,rec_time,UTC,NEBAND_delta-sensor-1,NEBAND_delta-sensor-2,NEBAND_delta-sensor-3,NEBAND_delta-sensor-4,NEBAND_delta-sensor-5,NEBAND_delta-sensor-6,NEBAND_delta-sensor-7,NEBAND_delta-sensor-8,NEBAND_delta-sensor-9,NEBAND_delta-sensor-10,NEBAND_delta-sensor-11,NEBAND_delta-sensor-12,NEBAND_delta-sensor-13,NEBAND_delta-sensor-14,NEBAND_delta-sensor-15,NEBAND_delta-sensor-16,NEBAND_delta-sensor-17,NEBAND_delta-sensor-18,NEBAND_delta-sensor-19,NEBAND_delta-sensor-20,NEBAND_delta-sensor-21,NEBAND_delta-sensor-22,NEBAND_delta-sensor-23,NEBAND_delta-sensor-24,NEBAND_delta-sensor-25,NEBAND_delta-sensor-26,NEBAND_delta-sensor-27,NEBAND_delta-sensor-28,NEBAND_delta-sensor-29,NEBAND_delta-sensor-30,NEBAND_delta-sensor-31,NEBAND_delta-sensor-32,NEBAND_theta-sensor-1,NEBAND_theta-sensor-2,NEBAND_theta-sensor-3,NEBAND_theta-sensor-4,NEBAND_theta-sensor-5,NEBAND_theta-sensor-6,NEBAND_theta-sensor-7,NEBAND_theta-sensor-8,NEBAND_theta-sensor-9,NEBAND_theta-sensor-10,NEBAND_theta-sensor-11,NEBAND_theta-sensor-12,NEBAND_theta-sensor-13,NEBAND_theta-sensor-14,NEBAND_theta-sensor-15,NEBAND_theta-sensor-16,NEBAND_theta-sensor-17,NEBAND_theta-sensor-18,NEBAND_theta-sensor-19,NEBAND_theta-sensor-20,NEBAND_theta-sensor-21,NEBAND_theta-sensor-22,NEBAND_theta-sensor-23,NEBAND_theta-sensor-24,NEBAND_theta-sensor-25,NEBAND_theta-sensor-26,NEBAND_theta-sensor-27,NEBAND_theta-sensor-28,NEBAND_theta-sensor-29,NEBAND_theta-sensor-30,NEBAND_theta-sensor-31,NEBAND_theta-sensor-32,NEBAND_alpha-sensor-1,NEBAND_alpha-sensor-2,NEBAND_alpha-sensor-3,NEBAND_alpha-sensor-4,NEBAND_alpha-sensor-5,NEBAND_alpha-sensor-6,NEBAND_alpha-sensor-7,NEBAND_alpha-sensor-8,NEBAND_alpha-sensor-9,NEBAND_alpha-sensor-10,NEBAND_alpha-sensor-11,NEBAND_alpha-sensor-12,NEBAND_alpha-sensor-13,NEBAND_alpha-sensor-14,NEBAND_alpha-sensor-15,NEBAND_alpha-sensor-16,NEBAND_alpha-sensor-17,NEBAND_alpha-sensor-18,NEBAND_alpha-sensor-19,NEBAND_alpha-sensor-20,NEBAND_alpha-sensor-21,NEBAND_alpha-sensor-22,NEBAND_alpha-sensor-23,NEBAND_alpha-sensor-24,NEBAND_alpha-sensor-25,NEBAND_alpha-sensor-26,NEBAND_alpha-sensor-27,NEBAND_alpha-sensor-28,NEBAND_alpha-sensor-29,NEBAND_alpha-sensor-30,NEBAND_alpha-sensor-31,NEBAND_alpha-sensor-32,NEBAND_beta-sensor-1,NEBAND_beta-sensor-2,NEBAND_beta-sensor-3,NEBAND_beta-sensor-4,NEBAND_beta-sensor-5,NEBAND_beta-sensor-6,NEBAND_beta-sensor-7,NEBAND_beta-sensor-8,NEBAND_beta-sensor-9,NEBAND_beta-sensor-10,NEBAND_beta-sensor-11,NEBAND_beta-sensor-12,NEBAND_beta-sensor-13,NEBAND_beta-sensor-14,NEBAND_beta-sensor-15,NEBAND_beta-sensor-16,NEBAND_beta-sensor-17,NEBAND_beta-sensor-18,NEBAND_beta-sensor-19,NEBAND_beta-sensor-20,NEBAND_beta-sensor-21,NEBAND_beta-sensor-22,NEBAND_beta-sensor-23,NEBAND_beta-sensor-24,NEBAND_beta-sensor-25,NEBAND_beta-sensor-26,NEBAND_beta-sensor-27,NEBAND_beta-sensor-28,NEBAND_beta-sensor-29,NEBAND_beta-sensor-30,NEBAND_beta-sensor-31,NEBAND_beta-sensor-32,NEBAND_gamma-sensor-1,NEBAND_gamma-sensor-2,NEBAND_gamma-sensor-3,NEBAND_gamma-sensor-4,NEBAND_gamma-sensor-5,NEBAND_gamma-sensor-6,NEBAND_gamma-sensor-7,NEBAND_gamma-sensor-8,NEBAND_gamma-sensor-9,NEBAND_gamma-sensor-10,NEBAND_gamma-sensor-11,NEBAND_gamma-sensor-12,NEBAND_gamma-sensor-13,NEBAND_gamma-sensor-14,NEBAND_gamma-sensor-15,NEBAND_gamma-sensor-16,NEBAND_gamma-sensor-17,NEBAND_gamma-sensor-18,NEBAND_gamma-sensor-19,NEBAND_gamma-sensor-20,NEBAND_gamma-sensor-21,NEBAND_gamma-sensor-22,NEBAND_gamma-sensor-23,NEBAND_gamma-sensor-24,NEBAND_gamma-sensor-25,NEBAND_gamma-sensor-26,NEBAND_gamma-sensor-27,NEBAND_gamma-sensor-28,NEBAND_gamma-sensor-29,NEBAND_gamma-sensor-30,NEBAND_gamma-sensor-31,NEBAND_gamma-sensor-32,NE_CH1,NE_CH2,NE_CH3,NE_CH4,NE_CH5,NE_CH6,NE_CH7,NE_CH8,NE_CH9,NE_CH10,NE_CH11,NE_CH12,NE_CH13,NE_CH14,NE_CH15,NE_CH16,NE_CH17,NE_CH18,NE_CH19,NE_CH20,NE_CH21,NE_CH22,NE_CH23,NE_CH24,NE_CH25,NE_CH26,NE_CH27,NE_CH28,NE_CH29,NE_CH30,NE_CH31,NE_CH32
15119,00:00:31.776,1572924956026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5877781.0,-11805249.0,-400000047.0,-400000047.0,-19940044.0,-6507492.0,-33030799.0,-7640934.0,14124347.0,17109205.0,-400000047.0,-400000047.0,38106064.0,-400000047.0,-400000047.0,-400000047.0,13470555.0,16352607.0,15122463.0,-400000047.0,-15460397.0,26490834.0,-400000047.0,30237392.0,11676598.0,-400000047.0,-400000047.0,-20027.0,-400000047.0,-4327965.0,25164797.0,-34444765.0
15120,00:00:31.777,1572924956027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5878544.0,-11806060.0,-400000047.0,-400000047.0,-19941332.0,-6508541.0,-33032135.0,-7639218.0,14135410.0,17112877.0,-400000047.0,-400000047.0,38121990.0,-400000047.0,-400000047.0,-400000047.0,13474513.0,16361810.0,15133191.0,-400000047.0,-15462066.0,26499656.0,-400000047.0,30244354.0,11680652.0,-400000047.0,-400000047.0,-20933.0,-400000047.0,-4319525.0,25144055.0,-34446148.0
15121,00:00:31.780,1572924956030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5881167.0,-11807252.0,-400000047.0,-400000047.0,-19945099.0,-6510592.0,-33035234.0,-7639599.0,14140702.0,17114069.0,-400000047.0,-400000047.0,38121084.0,-400000047.0,-400000047.0,-400000047.0,13468934.0,16357090.0,15137102.0,-400000047.0,-15465642.0,26506141.0,-400000047.0,30247405.0,11683179.0,-400000047.0,-400000047.0,-23603.0,-400000047.0,-4315329.0,25186207.0,-34449867.0
15122,00:00:31.781,1572924956031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5877352.0,-11801434.0,-400000047.0,-400000047.0,-19941856.0,-6505823.0,-33030513.0,-7636404.0,14137841.0,17118551.0,-400000047.0,-400000047.0,38110880.0,-400000047.0,-400000047.0,-400000047.0,13472510.0,16355325.0,15136672.0,-400000047.0,-15461494.0,26509002.0,-400000047.0,30249646.0,11687709.0,-400000047.0,-400000047.0,-19884.0,-400000047.0,-4311991.0,25201752.0,-34446338.0
15123,00:00:31.782,1572924956032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5872774.0,-11793710.0,-400000047.0,-400000047.0,-19932939.0,-6499863.0,-33023695.0,-7631541.0,14134837.0,17123987.0,-400000047.0,-400000047.0,38096527.0,-400000047.0,-400000047.0,-400000047.0,13476278.0,16357900.0,15134717.0,-400000047.0,-15454008.0,26510146.0,-400000047.0,30249265.0,11691619.0,-400000047.0,-400000047.0,-13160.0,-400000047.0,-4309940.0,25198128.0,-34439567.0
15124,00:00:31.783,1572924956033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5869341.0,-11788178.0,-400000047.0,-400000047.0,-19927837.0,-6496716.0,-33019689.0,-7628394.0,14136363.0,17127086.0,-400000047.0,-400000047.0,38094191.0,-400000047.0,-400000047.0,-400000047.0,13475419.0,16352893.0,15132524.0,-400000047.0,-15450765.0,26509955.0,-400000047.0,30247119.0,11692906.0,-400000047.0,-400000047.0,-8535.0,-400000047.0,-4309225.0,25191453.0,-34435085.0
15125,00:00:31.784,1572924956034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5872870.0,-11791230.0,-400000047.0,-400000047.0,-19934465.0,-6501627.0,-33025077.0,-7634640.0,14122154.0,17116834.0,-400000047.0,-400000047.0,38078217.0,-400000047.0,-400000047.0,-400000047.0,13462068.0,16334011.0,15119554.0,-400000047.0,-15455247.0,26498702.0,-400000047.0,30235055.0,11685086.0,-400000047.0,-400000047.0,-13160.0,-400000047.0,-4317617.0,25180056.0,-34440092.0
15126,00:00:31.785,1572924956035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5873013.0,-11788941.0,-400000047.0,-400000047.0,-19933655.0,-6501293.0,-33024553.0,-7636786.0,14106323.0,17106582.0,-400000047.0,-400000047.0,38056854.0,-400000047.0,-400000047.0,-400000047.0,13448049.0,16320325.0,15108014.0,-400000047.0,-15453388.0,26485923.0,-400000047.0,30224851.0,11680079.0,-400000047.0,-400000047.0,-12922.0,-400000047.0,-4323530.0,25169757.0,-34437135.0
15127,00:00:31.786,1572924956036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5874539.0,-11787749.0,-400000047.0,-400000047.0,-19933464.0,-6502009.0,-33023075.0,-7639647.0,14106704.0,17101289.0,-400000047.0,-400000047.0,38047652.0,-400000047.0,-400000047.0,-400000047.0,13444663.0,16318847.0,15109254.0,-400000047.0,-15453674.0,26479867.0,-400000047.0,30226472.0,11676169.0,-400000047.0,-400000047.0,-13875.0,-400000047.0,-4324865.0,25166943.0,-34434942.0
15128,00:00:31.787,1572924956037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5877876.0,-11789657.0,-400000047.0,-400000047.0,-19936754.0,-6505537.0,-33026126.0,-7643032.0,14119245.0,17100860.0,-400000047.0,-400000047.0,38078121.0,-400000047.0,-400000047.0,-400000047.0,13449813.0,16327764.0,15117647.0,-400000047.0,-15456773.0,26483920.0,-400000047.0,30230907.0,11675454.0,-400000047.0,-400000047.0,-16641.0,-400000047.0,-4323816.0,25171282.0,-34438995.0
15129,00:00:31.788,1572924956038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5880213.0,-11792136.0,-400000047.0,-400000047.0,-19940474.0,-6509018.0,-33028749.0,-7645560.0,14131023.0,17103578.0,-400000047.0,-400000047.0,38106922.0,-400000047.0,-400000047.0,-400000047.0,13455678.0,16338398.0,15121843.0,-400000047.0,-15459730.0,26490214.0,-400000047.0,30235198.0,11676455.0,-400000047.0,-400000047.0,-19264.0,-400000047.0,-4320860.0,25177863.0,-34442667.0
15130,00:00:31.793,1572924956043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5877447.0,-11789323.0,-400000047.0,-400000047.0,-19938757.0,-6506110.0,-33027271.0,-7642842.0,14137889.0,17111017.0,-400000047.0,-400000047.0,38108734.0,-400000047.0,-400000047.0,-400000047.0,13465644.0,16351463.0,15128614.0,-400000047.0,-15458156.0,26500800.0,-400000047.0,30242065.0,11682940.0,-400000047.0,-400000047.0,-17213.0,-400000047.0,-4313517.0,25186923.0,-34441379.0
15131,00:00:31.794,1572924956044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5874205.0,-11784650.0,-400000047.0,-400000047.0,-19934895.0,-6502342.0,-33024601.0,-7638836.0,14139892.0,17117502.0,-400000047.0,-400000047.0,38094906.0,-400000047.0,-400000047.0,-400000047.0,13469030.0,16356374.0,15133191.0,-400000047.0,-15456296.0,26508143.0,-400000047.0,30248740.0,11688281.0,-400000047.0,-400000047.0,-13160.0,-400000047.0,-4307461.0,25192549.0,-34438757.0
15132,00:00:31.795,1572924956045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5875540.0,-11784793.0,-400000047.0,-400000047.0,-19935562.0,-6503535.0,-33024982.0,-7640076.0,14135982.0,17115022.0,-400000047.0,-400000047.0,38090376.0,-400000047.0,-400000047.0,-400000047.0,13462020.0,16351177.0,15129806.0,-400000047.0,-15459253.0,26506570.0,-400000047.0,30250076.0,11686231.0,-400000047.0,-400000047.0,-15211.0,-400000047.0,-4309559.0,25190690.0,-34441093.0
15133,00:00:31.796,1572924956046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5878782.0,-11785603.0,-400000047.0,-400000047.0,-19939281.0,-6508160.0,-33028463.0,-7645464.0,14125587.0,17111494.0,-400000047.0,-400000047.0,38088850.0,-400000047.0,-400000047.0,-400000047.0,13453866.0,16345073.0,15122367.0,-400000047.0,-15462018.0,26500895.0,-400000047.0,30244306.0,11681367.0,-400000047.0,-400000047.0,-18405.0,-400000047.0,-4314804.0,25182774.0,-34443907.0
15134,00:00:31.797,1572924956047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5882645.0,-11788655.0,-400000047.0,-400000047.0,-19944145.0,-6512261.0,-33033708.0,-7650423.0,14113141.0,17108251.0,-400000047.0,-400000047.0,38082890.0,-400000047.0,-400000047.0,-400000047.0,13447143.0,16339304.0,15114166.0,-400000047.0,-15466262.0,26491359.0,-400000047.0,30233863.0,11673261.0,-400000047.0,-400000047.0,-23317.0,-400000047.0,-4321337.0,25173857.0,-34448961.0
15135,00:00:31.798,1572924956048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5881167.0,-11786653.0,-400000047.0,-400000047.0,-19942333.0,-6510735.0,-33032278.0,-7648755.0,14111186.0,17109920.0,-400000047.0,-400000047.0,38084416.0,-400000047.0,-400000047.0,-400000047.0,13450147.0,16339113.0,15114118.0,-400000047.0,-15463210.0,26490882.0,-400000047.0,30232957.0,11674214.0,-400000047.0,-400000047.0,-22983.0,-400000047.0,-4320860.0,25171425.0,-34446672.0
15136,00:00:31.799,1572924956049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5878592.0,-11783172.0,-400000047.0,-400000047.0,-19939663.0,-6508923.0,-33029846.0,-7647801.0,14111472.0,17110063.0,-400000047.0,-400000047.0,38082031.0,-400000047.0,-400000047.0,-400000047.0,13454820.0,16332342.0,15111209.0,-400000047.0,-15460826.0,26490500.0,-400000047.0,30231860.0,11673737.0,-400000047.0,-400000047.0,-21028.0,-400000047.0,-4321194.0,25168231.0,-34442714.0
15137,00:00:31.800,1572924956050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5871344.0,-11772872.0,-400000047.0,-400000047.0,-19932272.0,-6501246.0,-33021692.0,-7642174.0,14113713.0,17113544.0,-400000047.0,-400000047.0,38083700.0,-400000047.0,-400000047.0,-400000047.0,13462831.0,16332294.0,15112926.0,-400000047.0,-15453864.0,26491597.0,-400000047.0,30231670.0,11677743.0,-400000047.0,-400000047.0,-12111.0,-400000047.0,-4320526.0,25170233.0,-34434656.0
15138,00:00:31.801,1572924956051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5874729.0,-11775208.0,-400000047.0,-400000047.0,-19935610.0,-6506062.0,-33025364.0,-7646370.0,14115525.0,17108871.0,-400000047.0,-400000047.0,38086561.0,-400000047.0,-400000047.0,-400000047.0,13464595.0,16335060.0,15113117.0,-400000047.0,-15455247.0,26488259.0,-400000047.0,30228999.0,11674739.0,-400000047.0,-400000047.0,-15306.0,-400000047.0,-4324007.0,25166371.0,-34437279.0
15139,00:00:31.811,1572924956061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5875969.0,-11776544.0,-400000047.0,-400000047.0,-19936039.0,-6506729.0,-33025840.0,-7647419.0,14127876.0,17111446.0,-400000047.0,-400000047.0,38097100.0,-400000047.0,-400000047.0,-400000047.0,13470889.0,16343786.0,15120031.0,-400000047.0,-15456869.0,26494792.0,-400000047.0,30234435.0,11675740.0,-400000047.0,-400000047.0,-17976.0,-400000047.0,-4321957.0,25169947.0,-34438661.0
15140,00:00:31.812,1572924956062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5880642.0,-11782075.0,-400000047.0,-400000047.0,-19942810.0,-6510449.0,-33030513.0,-7651139.0,14136649.0,17111065.0,-400000047.0,-400000047.0,38105826.0,-400000047.0,-400000047.0,-400000047.0,13474227.0,16348602.0,15126182.0,-400000047.0,-15463449.0,26500132.0,-400000047.0,30243066.0,11676551.0,-400000047.0,-400000047.0,-23651.0,-400000047.0,-4321527.0,25176671.0,-34444622.0
15141,00:00:31.813,1572924956063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5883265.0,-11783315.0,-400000047.0,-400000047.0,-19945909.0,-6511975.0,-33033947.0,-7650280.0,14141895.0,17114927.0,-400000047.0,-400000047.0,38110260.0,-400000047.0,-400000047.0,-400000047.0,13477756.0,16350128.0,15132762.0,-400000047.0,-15465547.0,26505854.0,-400000047.0,30251077.0,11681844.0,-400000047.0,-400000047.0,-25606.0,-400000047.0,-4317951.0,25184443.0,-34447244.0
15142,00:00:31.814,1572924956064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5878878.0,-11776257.0,-400000047.0,-400000047.0,-19939615.0,-6506825.0,-33029703.0,-7643843.0,14143420.0,17123033.0,-400000047.0,-400000047.0,38106732.0,-400000047.0,-400000047.0,-400000047.0,13482715.0,16355039.0,15138675.0,-400000047.0,-15458919.0,26512244.0,-400000047.0,30259994.0,11690474.0,-400000047.0,-400000047.0,-18215.0,-400000047.0,-4311752.0,25182393.0,-34441570.0
15143,00:00:31.815,1572924956065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5881167.0,-11775113.0,-400000047.0,-400000047.0,-19940235.0,-6508684.0,-33030799.0,-7645035.0,14131690.0,17119552.0,-400000047.0,-400000047.0,38090853.0,-400000047.0,-400000047.0,-400000047.0,13473464.0,16346027.0,15130235.0,-400000047.0,-15460826.0,26507285.0,-400000047.0,30251363.0,11687041.0,-400000047.0,-400000047.0,-20504.0,-400000047.0,-4314899.0,25169184.0,-34444336.0
15144,00:00:31.816,1572924956066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5885172.0,-11777116.0,-400000047.0,-400000047.0,-19943573.0,-6511021.0,-33034042.0,-7648945.0,14120628.0,17113258.0,-400000047.0,-400000047.0,38083748.0,-400000047.0,-400000047.0,-400000047.0,13465310.0,16336872.0,15120031.0,-400000047.0,-15463926.0,26499799.0,-400000047.0,30240443.0,11679603.0,-400000047.0,-400000047.0,-24890.0,-400000047.0,-4321146.0,25168469.0,-34447578.0
15145,00:00:31.817,1572924956067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5887222.0,-11777116.0,-400000047.0,-400000047.0,-19945003.0,-6512356.0,-33036378.0,-7651997.0,14112569.0,17108871.0,-400000047.0,-400000047.0,38071446.0,-400000047.0,-400000047.0,-400000047.0,13458635.0,16333963.0,15112878.0,-400000047.0,-15465022.0,26492217.0,-400000047.0,30229905.0,11674071.0,-400000047.0,-400000047.0,-25463.0,-400000047.0,-4326248.0,25165751.0,-34448055.0
15146,00:00:31.818,1572924956068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5891037.0,-11779262.0,-400000047.0,-400000047.0,-19949629.0,-6516981.0,-33039716.0,-7656813.0,14104034.0,17101099.0,-400000047.0,-400000047.0,38060574.0,-400000047.0,-400000047.0,-400000047.0,13451863.0,16329814.0,15108205.0,-400000047.0,-15467359.0,26483157.0,-400000047.0,30214980.0,11665965.0,-400000047.0,-400000047.0,-29420.0,-400000047.0,-4330444.0,25159505.0,-34451107.0
