,rec_time,UTC,NEBAND_delta-sensor-1,NEBAND_delta-sensor-2,NEBAND_delta-sensor-3,NEBAND_delta-sensor-4,NEBAND_delta-sensor-5,NEBAND_delta-sensor-6,NEBAND_delta-sensor-7,NEBAND_delta-sensor-8,NEBAND_delta-sensor-9,NEBAND_delta-sensor-10,NEBAND_delta-sensor-11,NEBAND_delta-sensor-12,NEBAND_delta-sensor-13,NEBAND_delta-sensor-14,NEBAND_delta-sensor-15,NEBAND_delta-sensor-16,NEBAND_delta-sensor-17,NEBAND_delta-sensor-18,NEBAND_delta-sensor-19,NEBAND_delta-sensor-20,NEBAND_delta-sensor-21,NEBAND_delta-sensor-22,NEBAND_delta-sensor-23,NEBAND_delta-sensor-24,NEBAND_delta-sensor-25,NEBAND_delta-sensor-26,NEBAND_delta-sensor-27,NEBAND_delta-sensor-28,NEBAND_delta-sensor-29,NEBAND_delta-sensor-30,NEBAND_delta-sensor-31,NEBAND_delta-sensor-32,NEBAND_theta-sensor-1,NEBAND_theta-sensor-2,NEBAND_theta-sensor-3,NEBAND_theta-sensor-4,NEBAND_theta-sensor-5,NEBAND_theta-sensor-6,NEBAND_theta-sensor-7,NEBAND_theta-sensor-8,NEBAND_theta-sensor-9,NEBAND_theta-sensor-10,NEBAND_theta-sensor-11,NEBAND_theta-sensor-12,NEBAND_theta-sensor-13,NEBAND_theta-sensor-14,NEBAND_theta-sensor-15,NEBAND_theta-sensor-16,NEBAND_theta-sensor-17,NEBAND_theta-sensor-18,NEBAND_theta-sensor-19,NEBAND_theta-sensor-20,NEBAND_theta-sensor-21,NEBAND_theta-sensor-22,NEBAND_theta-sensor-23,NEBAND_theta-sensor-24,NEBAND_theta-sensor-25,NEBAND_theta-sensor-26,NEBAND_theta-sensor-27,NEBAND_theta-sensor-28,NEBAND_theta-sensor-29,NEBAND_theta-sensor-30,NEBAND_theta-sensor-31,NEBAND_theta-sensor-32,NEBAND_alpha-sensor-1,NEBAND_alpha-sensor-2,NEBAND_alpha-sensor-3,NEBAND_alpha-sensor-4,NEBAND_alpha-sensor-5,NEBAND_alpha-sensor-6,NEBAND_alpha-sensor-7,NEBAND_alpha-sensor-8,NEBAND_alpha-sensor-9,NEBAND_alpha-sensor-10,NEBAND_alpha-sensor-11,NEBAND_alpha-sensor-12,NEBAND_alpha-sensor-13,NEBAND_alpha-sensor-14,NEBAND_alpha-sensor-15,NEBAND_alpha-sensor-16,NEBAND_alpha-sensor-17,NEBAND_alpha-sensor-18,NEBAND_alpha-sensor-19,NEBAND_alpha-sensor-20,NEBAND_alpha-sensor-21,NEBAND_alpha-sensor-22,NEBAND_alpha-sensor-23,NEBAND_alpha-sensor-24,NEBAND_alpha-sensor-25,NEBAND_alpha-sensor-26,NEBAND_alpha-sensor-27,NEBAND_alpha-sensor-28,NEBAND_alpha-sensor-29,NEBAND_alpha-sensor-30,NEBAND_alpha-sensor-31,NEBAND_alpha-sensor-32,NEBAND_beta-sensor-1,NEBAND_beta-sensor-2,NEBAND_beta-sensor-3,NEBAND_beta-sensor-4,NEBAND_beta-sensor-5,NEBAND_beta-sensor-6,NEBAND_beta-sensor-7,NEBAND_beta-sensor-8,NEBAND_beta-sensor-9,NEBAND_beta-sensor-10,NEBAND_beta-sensor-11,NEBAND_beta-sensor-12,NEBAND_beta-sensor-13,NEBAND_beta-sensor-14,NEBAND_beta-sensor-15,NEBAND_beta-sensor-16,NEBAND_beta-sensor-17,NEBAND_beta-sensor-18,NEBAND_beta-sensor-19,NEBAND_beta-sensor-20,NEBAND_beta-sensor-21,NEBAND_beta-sensor-22,NEBAND_beta-sensor-23,NEBAND_beta-sensor-24,NEBAND_beta-sensor-25,NEBAND_beta-sensor-26,NEBAND_beta-sensor-27,NEBAND_beta-sensor-28,NEBAND_beta-sensor-29,NEBAND_beta-sensor-30,NEBAND_beta-sensor-31,NEBAND_beta-sensor-32,NEBAND_gamma-sensor-1,NEBAND_gamma-sensor-2,NEBAND_gamma-sensor-3,NEBAND_gamma-sensor-4,NEBAND_gamma-sensor-5,NEBAND_gamma-sensor-6,NEBAND_gamma-sensor-7,NEBAND_gamma-sensor-8,NEBAND_gamma-sensor-9,NEBAND_gamma-sensor-10,NEBAND_gamma-sensor-11,NEBAND_gamma-sensor-12,NEBAND_gamma-sensor-13,NEBAND_gamma-sensor-14,NEBAND_gamma-sensor-15,NEBAND_gamma-sensor-16,NEBAND_gamma-sensor-17,NEBAND_gamma-sensor-18,NEBAND_gamma-sensor-19,NEBAND_gamma-sensor-20,NEBAND_gamma-sensor-21,NEBAND_gamma-sensor-22,NEBAND_gamma-sensor-23,NEBAND_gamma-sensor-24,NEBAND_gamma-sensor-25,NEBAND_gamma-sensor-26,NEBAND_gamma-sensor-27,NEBAND_gamma-sensor-28,NEBAND_gamma-sensor-29,NEBAND_gamma-sensor-30,NEBAND_gamma-sensor-31,NEBAND_gamma-sensor-32,NE_CH1,NE_CH2,NE_CH3,NE_CH4,NE_CH5,NE_CH6,NE_CH7,NE_CH8,NE_CH9,NE_CH10,NE_CH11,NE_CH12,NE_CH13,NE_CH14,NE_CH15,NE_CH16,NE_CH17,NE_CH18,NE_CH19,NE_CH20,NE_CH21,NE_CH22,NE_CH23,NE_CH24,NE_CH25,NE_CH26,NE_CH27,NE_CH28,NE_CH29,NE_CH30,NE_CH31,NE_CH32
11116,00:00:25.533,1572870400094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5355787.0,-20885.0,-400000047.0,-11793805.0,6761694.0,-591039.0,-34533171.0,-5675364.0,-4697704.0,5496216.0,4623318.0,-21245768.0,24992182.0,2488804.0,30550626.0,-3304815.0,21847298.0,-2641630.0,-10323478.0,-400000047.0,-24894383.0,-23674109.0,-30591491.0,-10643435.0,-21192600.0,-36793379.0,-400000047.0,30713085.0,21618178.0,11140633.0,-675678.0,-27920630.0
11117,00:00:25.534,1572870400095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5354214.0,-17452.0,-400000047.0,-11794520.0,6763029.0,-592327.0,-34534458.0,-5676603.0,-4697418.0,5495024.0,4625034.0,-21244385.0,24988177.0,2493906.0,30552390.0,-3304720.0,21844532.0,-2643156.0,-10323621.0,-400000047.0,-24894860.0,-23675158.0,-30583194.0,-10646058.0,-21192982.0,-36770538.0,-400000047.0,30716613.0,21622851.0,11138202.0,-680112.0,-27917150.0
11118,00:00:25.535,1572870400096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5347586.0,-10919.0,-400000047.0,-11790944.0,6767083.0,-586795.0,-34530739.0,-5670500.0,-4695416.0,5497122.0,4629517.0,-21240666.0,24989607.0,2497530.0,30558351.0,-3303051.0,21844103.0,-2641296.0,-10320378.0,-400000047.0,-24891713.0,-23674347.0,-30574134.0,-10646821.0,-21187832.0,-36745886.0,-400000047.0,30723146.0,21630146.0,11140538.0,-681924.0,-27910998.0
11119,00:00:25.536,1572870400097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5355406.0,-17023.0,-400000047.0,-11800099.0,6759119.0,-589799.0,-34540609.0,-5684233.0,-4701710.0,5495215.0,4622412.0,-21249344.0,24989989.0,2486372.0,30551103.0,-3314304.0,21844771.0,-2649593.0,-10326100.0,-400000047.0,-24899771.0,-23684123.0,-30579856.0,-10648585.0,-21194555.0,-36732725.0,-400000047.0,30717281.0,21623184.0,11131001.0,-686502.0,-27917626.0
11120,00:00:25.537,1572870400098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5370474.0,-30851.0,-400000047.0,-11818744.0,6742382.0,-590038.0,-34547046.0,-5697918.0,-4696846.0,5500078.0,4607391.0,-21262266.0,24992898.0,2468490.0,30533222.0,-3325415.0,21851065.0,-2653312.0,-10322333.0,-400000047.0,-24910071.0,-23690417.0,-30598787.0,-10644627.0,-21196940.0,-36730961.0,-400000047.0,30702880.0,21607687.0,11128379.0,-683260.0,-27930310.0
11121,00:00:25.538,1572870400099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5370188.0,-29420.0,-400000047.0,-11820508.0,6740284.0,-592947.0,-34542898.0,-5696249.0,-4694510.0,5499554.0,4608297.0,-21262838.0,24988797.0,2464103.0,30530980.0,-3322363.0,21848633.0,-2651119.0,-10317851.0,-400000047.0,-24907448.0,-23689320.0,-30602363.0,-10646773.0,-21194746.0,-36714224.0,-400000047.0,30702260.0,21604683.0,11132909.0,-683593.0,-27929118.0
11122,00:00:25.539,1572870400100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5371952.0,-31423.0,-400000047.0,-11826468.0,6733847.0,-590372.0,-34541372.0,-5695439.0,-4682827.0,5508375.0,4603624.0,-21264031.0,24994614.0,2457332.0,30524686.0,-3320980.0,21846440.0,-2644110.0,-10314275.0,-400000047.0,-24907639.0,-23683264.0,-30609134.0,-10641242.0,-21190979.0,-36702971.0,-400000047.0,30696348.0,21597626.0,11136723.0,-678443.0,-27933410.0
11123,00:00:25.540,1572870400101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5366802.0,-28896.0,-400000047.0,-11828948.0,6733465.0,-586319.0,-34537033.0,-5698395.0,-4674292.0,5515337.0,4606915.0,-21256640.0,25000527.0,2459097.0,30523494.0,-3314304.0,21844246.0,-2637434.0,-10309363.0,-400000047.0,-24902823.0,-23674681.0,-30609229.0,-10635854.0,-21185305.0,-36685423.0,-400000047.0,30697015.0,21597817.0,11143590.0,-673723.0,-27934030.0
11124,00:00:25.541,1572870400102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5365181.0,-30279.0,-400000047.0,-11833716.0,6728840.0,-590086.0,-34537319.0,-5707693.0,-4681683.0,5512619.0,4608870.0,-21250775.0,24997475.0,2464103.0,30520728.0,-3314543.0,21843435.0,-2635670.0,-10315133.0,-400000047.0,-24905017.0,-23676112.0,-30608466.0,-10638047.0,-21186115.0,-36669592.0,-400000047.0,30695632.0,21598723.0,11143638.0,-670623.0,-27935698.0
11125,00:00:25.542,1572870400103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5359030.0,-22840.0,-400000047.0,-11827279.0,6736660.0,-588512.0,-34534267.0,-5712795.0,-4683542.0,5511427.0,4621029.0,-21237948.0,24991706.0,2480411.0,30528787.0,-3305864.0,21838190.0,-2635956.0,-10320616.0,-400000047.0,-24901488.0,-23673394.0,-30594304.0,-10641671.0,-21184590.0,-36643032.0,-400000047.0,30705026.0,21611120.0,11145354.0,-679779.0,-27926925.0
11126,00:00:25.543,1572870400104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5360365.0,-22029.0,-400000047.0,-11829854.0,6735134.0,-591707.0,-34540514.0,-5719948.0,-4691982.0,5504227.0,4622698.0,-21236279.0,24988606.0,2484655.0,30526975.0,-3308439.0,21832611.0,-2643299.0,-10331345.0,-400000047.0,-24904540.0,-23680260.0,-30590967.0,-10646535.0,-21190264.0,-36625437.0,-400000047.0,30705550.0,21613791.0,11137343.0,-689697.0,-27926877.0
11127,00:00:25.544,1572870400105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5379677.0,-41961.0,-400000047.0,-11853553.0,6712437.0,-598955.0,-34558061.0,-5734062.0,-4699898.0,5498934.0,4603100.0,-21252682.0,24984982.0,2467918.0,30506089.0,-3325987.0,21822312.0,-2656078.0,-10348416.0,-400000047.0,-24921181.0,-23695853.0,-30609325.0,-10652829.0,-21202757.0,-36629871.0,-400000047.0,30686048.0,21594097.0,11120034.0,-694179.0,-27946094.0
11128,00:00:25.545,1572870400106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5387020.0,-45728.0,-400000047.0,-11862136.0,6706858.0,-591945.0,-34555963.0,-5733586.0,-4693842.0,5500317.0,4598188.0,-21253731.0,24982360.0,2463531.0,30499795.0,-3326034.0,21824505.0,-2659416.0,-10349990.0,-400000047.0,-24921134.0,-23695424.0,-30613616.0,-10652877.0,-21199181.0,-36617950.0,-400000047.0,30682042.0,21589806.0,11117841.0,-692844.0,-27949622.0
11129,00:00:25.546,1572870400107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5379248.0,-39958.0,-400000047.0,-11860038.0,6711245.0,-590324.0,-34546856.0,-5724621.0,-4693842.0,5502653.0,4602623.0,-21249010.0,24983361.0,2464437.0,30501369.0,-3322649.0,21830036.0,-2651167.0,-10344983.0,-400000047.0,-24913170.0,-23692563.0,-30609897.0,-10651685.0,-21195604.0,-36596254.0,-400000047.0,30687049.0,21594765.0,11123372.0,-692653.0,-27943185.0
11130,00:00:25.547,1572870400108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5358076.0,-17309.0,-400000047.0,-11838342.0,6734228.0,-581789.0,-34528927.0,-5709028.0,-4687786.0,5510998.0,4625034.0,-21230795.0,24992898.0,2481985.0,30524448.0,-3302383.0,21850779.0,-2635813.0,-10325146.0,-400000047.0,-24894908.0,-23681595.0,-30588964.0,-10643674.0,-21184351.0,-36556057.0,-400000047.0,30709651.0,21617319.0,11140204.0,-679111.0,-27920058.0
11131,00:00:25.548,1572870400109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5358362.0,-19168.0,-400000047.0,-11843873.0,6729412.0,-584220.0,-34532789.0,-5716801.0,-4684019.0,5520725.0,4621220.0,-21235802.0,25006440.0,2473497.0,30520347.0,-3303671.0,21871664.0,-2636528.0,-10314513.0,-400000047.0,-24897912.0,-23684313.0,-30594781.0,-10633755.0,-21185734.0,-36543659.0,-400000047.0,30704311.0,21610214.0,11138154.0,-666904.0,-27923205.0
11132,00:00:25.549,1572870400110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5372000.0,-34475.0,-400000047.0,-11864139.0,6710100.0,-592041.0,-34542898.0,-5729151.0,-4689074.0,5511809.0,4604054.0,-21251013.0,24996951.0,2452659.0,30501273.0,-3317451.0,21860077.0,-2644253.0,-10320712.0,-400000047.0,-24910309.0,-23693182.0,-30615190.0,-10641576.0,-21194603.0,-36545948.0,-400000047.0,30685571.0,21588852.0,11130763.0,-677394.0,-27942613.0
11133,00:00:25.550,1572870400111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5362082.0,-21028.0,-400000047.0,-11850882.0,6724072.0,-589084.0,-34531549.0,-5721951.0,-4691649.0,5508709.0,4619646.0,-21236231.0,24992802.0,2465391.0,30513337.0,-3306150.0,21852066.0,-2639532.0,-10322238.0,-400000047.0,-24899771.0,-23686507.0,-30599883.0,-10643769.0,-21186449.0,-36514811.0,-400000047.0,30699685.0,21603634.0,11139537.0,-684070.0,-27929833.0
11134,00:00:25.554,1572870400115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5351877.0,-3242.0,-400000047.0,-11831475.0,6744957.0,-587749.0,-34524540.0,-5715370.0,-4692173.0,5509091.0,4642201.0,-21218397.0,24992182.0,2488565.0,30533460.0,-3294134.0,21848585.0,-2637720.0,-10325051.0,-400000047.0,-24890139.0,-23682787.0,-30572704.0,-10644723.0,-21182110.0,-36475948.0,-400000047.0,30718664.0,21626713.0,11143876.0,-688409.0,-27910903.0
11135,00:00:25.555,1572870400116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5372191.0,-21457.0,-400000047.0,-11853362.0,6724739.0,-600481.0,-34544519.0,-5733204.0,-4701376.0,5503798.0,4625988.0,-21234467.0,24989798.0,2474403.0,30514053.0,-3313732.0,21843388.0,-2650785.0,-10333873.0,-400000047.0,-24908116.0,-23698666.0,-30587247.0,-10650588.0,-21197035.0,-36478237.0,-400000047.0,30700019.0,21610071.0,11127425.0,-693607.0,-27930882.0
11136,00:00:25.556,1572870400117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5381394.0,-36430.0,-400000047.0,-11871625.0,6707859.0,-603199.0,-34550813.0,-5740214.0,-4699040.0,5506706.0,4611015.0,-21245148.0,24986937.0,2461815.0,30496887.0,-3322077.0,21841337.0,-2652502.0,-10333968.0,-400000047.0,-24916508.0,-23700955.0,-30600122.0,-10650969.0,-21200897.0,-36479525.0,-400000047.0,30684665.0,21595623.0,11125041.0,-694561.0,-27945378.0
11137,00:00:25.557,1572870400118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5373764.0,-30326.0,-400000047.0,-11866141.0,6714821.0,-605201.0,-34547809.0,-5738831.0,-4694271.0,5502749.0,4618692.0,-21239187.0,24977639.0,2470827.0,30503228.0,-3314400.0,21833708.0,-2650118.0,-10332251.0,-400000047.0,-24910071.0,-23695424.0,-30588487.0,-10657359.0,-21196272.0,-36455492.0,-400000047.0,30692724.0,21604349.0,11128808.0,-702333.0,-27938607.0
11138,00:00:25.559,1572870400120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5369234.0,-21505.0,-400000047.0,-11857797.0,6722403.0,-606918.0,-34547285.0,-5740690.0,-4703093.0,5496931.0,4628372.0,-21235420.0,24970677.0,2477217.0,30510715.0,-3311634.0,21826079.0,-2654171.0,-10339118.0,-400000047.0,-24905207.0,-23698094.0,-30576185.0,-10664178.0,-21196749.0,-36430172.0,-400000047.0,30700305.0,21612885.0,11125518.0,-710916.0,-27931598.0
11139,00:00:25.560,1572870400121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5390740.0,-38337.0,-400000047.0,-11874248.0,6705952.0,-621748.0,-34569649.0,-5769921.0,-4723024.0,5484772.0,4610348.0,-21255400.0,24964001.0,2455044.0,30493644.0,-3334379.0,21815350.0,-2675390.0,-10362817.0,-400000047.0,-24925711.0,-23719456.0,-30591348.0,-10675097.0,-21217634.0,-36428789.0,-400000047.0,30681232.0,21593764.0,11099387.0,-723409.0,-27949479.0
11140,00:00:25.561,1572870400122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5390930.0,-40388.0,-400000047.0,-11877013.0,6701184.0,-614595.0,-34563021.0,-5768585.0,-4715920.0,5496550.0,4604054.0,-21258356.0,24974063.0,2445745.0,30488160.0,-3335619.0,21826079.0,-2664184.0,-10346223.0,-400000047.0,-24925044.0,-23715784.0,-30598262.0,-10664082.0,-21213963.0,-36418394.0,-400000047.0,30677751.0,21587279.0,11105967.0,-711917.0,-27952960.0
11141,00:00:25.562,1572870400123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5389834.0,-42915.0,-400000047.0,-11880256.0,6698418.0,-614309.0,-34559683.0,-5764342.0,-4713106.0,5500126.0,4598570.0,-21259739.0,24975398.0,2438497.0,30482057.0,-3334284.0,21825316.0,-2656174.0,-10336638.0,-400000047.0,-24922946.0,-23715832.0,-30605415.0,-10662652.0,-21211483.0,-36407522.0,-400000047.0,30675653.0,21582987.0,11116410.0,-707817.0,-27952865.0
11142,00:00:25.563,1572870400124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5397511.0,-53215.0,-400000047.0,-11893655.0,6687260.0,-613880.0,-34564689.0,-5770064.0,-4711342.0,5497503.0,4587126.0,-21266319.0,24975684.0,2425575.0,30468276.0,-3341865.0,21818974.0,-2660847.0,-10338498.0,-400000047.0,-24920466.0,-23720696.0,-30619481.0,-10664273.0,-21215202.0,-36405186.0,-400000047.0,30666784.0,21572115.0,11115266.0,-709199.0,-27962449.0
11143,00:00:25.565,1572870400126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5385685.0,-44679.0,-400000047.0,-11887122.0,6693793.0,-604534.0,-34553055.0,-5759335.0,-4703569.0,5505610.0,4595327.0,-21254112.0,24982598.0,2435255.0,30474094.0,-3331470.0,21825506.0,-2652740.0,-10329438.0,-400000047.0,-24906352.0,-23710301.0,-30612138.0,-10657979.0,-21205809.0,-36382393.0,-400000047.0,30674604.0,21579458.0,11128236.0,-700807.0,-27955344.0
11144,00:00:25.566,1572870400127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5375958.0,-34189.0,-400000047.0,-11878825.0,6703282.0,-603008.0,-34548477.0,-5758333.0,-4698706.0,5510855.0,4606533.0,-21240189.0,24984744.0,2449655.0,30482486.0,-3320980.0,21828797.0,-2655363.0,-10334302.0,-400000047.0,-24901297.0,-23701336.0,-30600646.0,-10655595.0,-21200230.0,-36356739.0,-400000047.0,30683282.0,21590998.0,11128951.0,-702190.0,-27947762.0
