,rec_time,UTC,NEBAND_delta-sensor-1,NEBAND_delta-sensor-2,NEBAND_delta-sensor-3,NEBAND_delta-sensor-4,NEBAND_delta-sensor-5,NEBAND_delta-sensor-6,NEBAND_delta-sensor-7,NEBAND_delta-sensor-8,NEBAND_delta-sensor-9,NEBAND_delta-sensor-10,NEBAND_delta-sensor-11,NEBAND_delta-sensor-12,NEBAND_delta-sensor-13,NEBAND_delta-sensor-14,NEBAND_delta-sensor-15,NEBAND_delta-sensor-16,NEBAND_delta-sensor-17,NEBAND_delta-sensor-18,NEBAND_delta-sensor-19,NEBAND_delta-sensor-20,NEBAND_delta-sensor-21,NEBAND_delta-sensor-22,NEBAND_delta-sensor-23,NEBAND_delta-sensor-24,NEBAND_delta-sensor-25,NEBAND_delta-sensor-26,NEBAND_delta-sensor-27,NEBAND_delta-sensor-28,NEBAND_delta-sensor-29,NEBAND_delta-sensor-30,NEBAND_delta-sensor-31,NEBAND_delta-sensor-32,NEBAND_theta-sensor-1,NEBAND_theta-sensor-2,NEBAND_theta-sensor-3,NEBAND_theta-sensor-4,NEBAND_theta-sensor-5,NEBAND_theta-sensor-6,NEBAND_theta-sensor-7,NEBAND_theta-sensor-8,NEBAND_theta-sensor-9,NEBAND_theta-sensor-10,NEBAND_theta-sensor-11,NEBAND_theta-sensor-12,NEBAND_theta-sensor-13,NEBAND_theta-sensor-14,NEBAND_theta-sensor-15,NEBAND_theta-sensor-16,NEBAND_theta-sensor-17,NEBAND_theta-sensor-18,NEBAND_theta-sensor-19,NEBAND_theta-sensor-20,NEBAND_theta-sensor-21,NEBAND_theta-sensor-22,NEBAND_theta-sensor-23,NEBAND_theta-sensor-24,NEBAND_theta-sensor-25,NEBAND_theta-sensor-26,NEBAND_theta-sensor-27,NEBAND_theta-sensor-28,NEBAND_theta-sensor-29,NEBAND_theta-sensor-30,NEBAND_theta-sensor-31,NEBAND_theta-sensor-32,NEBAND_alpha-sensor-1,NEBAND_alpha-sensor-2,NEBAND_alpha-sensor-3,NEBAND_alpha-sensor-4,NEBAND_alpha-sensor-5,NEBAND_alpha-sensor-6,NEBAND_alpha-sensor-7,NEBAND_alpha-sensor-8,NEBAND_alpha-sensor-9,NEBAND_alpha-sensor-10,NEBAND_alpha-sensor-11,NEBAND_alpha-sensor-12,NEBAND_alpha-sensor-13,NEBAND_alpha-sensor-14,NEBAND_alpha-sensor-15,NEBAND_alpha-sensor-16,NEBAND_alpha-sensor-17,NEBAND_alpha-sensor-18,NEBAND_alpha-sensor-19,NEBAND_alpha-sensor-20,NEBAND_alpha-sensor-21,NEBAND_alpha-sensor-22,NEBAND_alpha-sensor-23,NEBAND_alpha-sensor-24,NEBAND_alpha-sensor-25,NEBAND_alpha-sensor-26,NEBAND_alpha-sensor-27,NEBAND_alpha-sensor-28,NEBAND_alpha-sensor-29,NEBAND_alpha-sensor-30,NEBAND_alpha-sensor-31,NEBAND_alpha-sensor-32,NEBAND_beta-sensor-1,NEBAND_beta-sensor-2,NEBAND_beta-sensor-3,NEBAND_beta-sensor-4,NEBAND_beta-sensor-5,NEBAND_beta-sensor-6,NEBAND_beta-sensor-7,NEBAND_beta-sensor-8,NEBAND_beta-sensor-9,NEBAND_beta-sensor-10,NEBAND_beta-sensor-11,NEBAND_beta-sensor-12,NEBAND_beta-sensor-13,NEBAND_beta-sensor-14,NEBAND_beta-sensor-15,NEBAND_beta-sensor-16,NEBAND_beta-sensor-17,NEBAND_beta-sensor-18,NEBAND_beta-sensor-19,NEBAND_beta-sensor-20,NEBAND_beta-sensor-21,NEBAND_beta-sensor-22,NEBAND_beta-sensor-23,NEBAND_beta-sensor-24,NEBAND_beta-sensor-25,NEBAND_beta-sensor-26,NEBAND_beta-sensor-27,NEBAND_beta-sensor-28,NEBAND_beta-sensor-29,NEBAND_beta-sensor-30,NEBAND_beta-sensor-31,NEBAND_beta-sensor-32,NEBAND_gamma-sensor-1,NEBAND_gamma-sensor-2,NEBAND_gamma-sensor-3,NEBAND_gamma-sensor-4,NEBAND_gamma-sensor-5,NEBAND_gamma-sensor-6,NEBAND_gamma-sensor-7,NEBAND_gamma-sensor-8,NEBAND_gamma-sensor-9,NEBAND_gamma-sensor-10,NEBAND_gamma-sensor-11,NEBAND_gamma-sensor-12,NEBAND_gamma-sensor-13,NEBAND_gamma-sensor-14,NEBAND_gamma-sensor-15,NEBAND_gamma-sensor-16,NEBAND_gamma-sensor-17,NEBAND_gamma-sensor-18,NEBAND_gamma-sensor-19,NEBAND_gamma-sensor-20,NEBAND_gamma-sensor-21,NEBAND_gamma-sensor-22,NEBAND_gamma-sensor-23,NEBAND_gamma-sensor-24,NEBAND_gamma-sensor-25,NEBAND_gamma-sensor-26,NEBAND_gamma-sensor-27,NEBAND_gamma-sensor-28,NEBAND_gamma-sensor-29,NEBAND_gamma-sensor-30,NEBAND_gamma-sensor-31,NEBAND_gamma-sensor-32,NE_CH1,NE_CH2,NE_CH3,NE_CH4,NE_CH5,NE_CH6,NE_CH7,NE_CH8,NE_CH9,NE_CH10,NE_CH11,NE_CH12,NE_CH13,NE_CH14,NE_CH15,NE_CH16,NE_CH17,NE_CH18,NE_CH19,NE_CH20,NE_CH21,NE_CH22,NE_CH23,NE_CH24,NE_CH25,NE_CH26,NE_CH27,NE_CH28,NE_CH29,NE_CH30,NE_CH31,NE_CH32
11396,00:00:24.264,1572925461544,0.951,0.898,0.0,0.0,1.6569999999999998,0.657,1.855,1.8840000000000001,0.40399999999999997,0.648,1.673,0.0,2.525,0.0,0.0,0.0,2.028,0.462,0.486,0.0,2.254,1.4709999999999999,0.0,1.1540000000000001,0.902,0.0,0.0,1.3319999999999999,0.0,0.705,1.149,1.327,0.946,0.574,0.0,0.0,0.612,0.6920000000000001,0.5820000000000001,1.858,0.802,0.615,0.595,0.0,0.912,0.0,0.0,0.0,1.382,2.045,1.3419999999999999,0.0,0.889,0.564,0.0,0.5720000000000001,0.69,0.0,0.0,0.68,0.0,1.577,1.304,0.588,0.5770000000000001,0.575,0.0,0.0,0.589,0.614,0.6579999999999999,0.82,2.006,0.92,0.792,0.0,2.1430000000000002,0.0,0.0,0.0,1.355,2.383,0.6709999999999999,0.0,0.5589999999999999,1.474,0.0,1.247,0.873,0.0,0.0,0.6829999999999999,0.0,1.361,0.706,0.7090000000000001,1.651,3.073,0.0,0.0,1.212,0.439,8.402999999999999,2.275,1.239,4.612,1.298,0.0,35.166,0.0,0.0,0.0,29.521,2.298,4.0569999999999995,0.0,29.909000000000002,4.066,0.0,17.427,2.445,0.0,0.0,1.546,0.0,2.8169999999999997,12.05,1.3019999999999998,2.009,96.166,0.0,0.0,7.31,4.8260000000000005,72.095,216.014,5.1160000000000005,16.977999999999998,358.69800000000015,0.0,248.993,0.0,0.0,0.0,240.64700000000002,24.149,13.187999999999999,0.0,773.778,54.211999999999996,0.0,144.167,9.597999999999999,0.0,0.0,16.549,0.0,18.495,66.007,16.014,-1268577.0,-10423375.0,-400000047.0,-400000047.0,-20807507.0,-7587481.0,-34332851.0,-11555625.0,13592769.0,6723547.0,-39048485.0,-400000047.0,35466627.0,-400000047.0,-400000047.0,-400000047.0,2952194.0,12188245.0,8820487.0,-400000047.0,-14260865.0,-299882.0,-400000047.0,25321105.0,14777995.0,-400000047.0,-400000047.0,14502431.0,-400000047.0,8740092.0,8332873.0,-39840798.0
11397,00:00:24.265,1572925461545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1263713.0,-10420752.0,-400000047.0,-400000047.0,-20804598.0,-7583046.0,-34329656.0,-11551953.0,13596202.0,6730748.0,-39044384.0,-400000047.0,35473780.0,-400000047.0,-400000047.0,-400000047.0,2960110.0,12196971.0,8825684.0,-400000047.0,-14257528.0,-291872.0,-400000047.0,25327971.0,14782764.0,-400000047.0,-400000047.0,14506770.0,-400000047.0,8748007.0,8339215.0,-39839415.0
11398,00:00:24.266,1572925461546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1266527.0,-10422564.0,-400000047.0,-400000047.0,-20806267.0,-7584477.0,-34331135.0,-11554194.0,13590146.0,6730509.0,-39043764.0,-400000047.0,35464958.0,-400000047.0,-400000047.0,-400000047.0,2957439.0,12194205.0,8822156.0,-400000047.0,-14258958.0,-288343.0,-400000047.0,25326398.0,14780666.0,-400000047.0,-400000047.0,14504339.0,-400000047.0,8746958.0,8339549.0,-39841036.0
11399,00:00:24.267,1572925461547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1265812.0,-10420275.0,-400000047.0,-400000047.0,-20803740.0,-7584143.0,-34330896.0,-11555816.0,13586332.0,6731558.0,-39038567.0,-400000047.0,35460571.0,-400000047.0,-400000047.0,-400000047.0,2955150.0,12188388.0,8823062.0,-400000047.0,-14256288.0,-283145.0,-400000047.0,25325873.0,14779092.0,-400000047.0,-400000047.0,14504815.0,-400000047.0,8744050.0,8341313.0,-39838700.0
11400,00:00:24.268,1572925461548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1265812.0,-10421515.0,-400000047.0,-400000047.0,-20803120.0,-7585192.0,-34332947.0,-11559583.0,13584520.0,6731320.0,-39037947.0,-400000047.0,35460857.0,-400000047.0,-400000047.0,-400000047.0,2952337.0,12181188.0,8822632.0,-400000047.0,-14255525.0,-279855.0,-400000047.0,25324299.0,14776899.0,-400000047.0,-400000047.0,14502908.0,-400000047.0,8740998.0,8341027.0,-39837555.0
11401,00:00:24.269,1572925461549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1266384.0,-10421992.0,-400000047.0,-400000047.0,-20802738.0,-7583619.0,-34331087.0,-11559106.0,13588573.0,6732798.0,-39036755.0,-400000047.0,35465387.0,-400000047.0,-400000047.0,-400000047.0,2953005.0,12185050.0,8822966.0,-400000047.0,-14253665.0,-278902.0,-400000047.0,25326064.0,14776565.0,-400000047.0,-400000047.0,14503146.0,-400000047.0,8742714.0,8342982.0,-39836268.0
11402,00:00:24.270,1572925461550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1263189.0,-10419036.0,-400000047.0,-400000047.0,-20799257.0,-7580376.0,-34326795.0,-11555673.0,13597537.0,6735373.0,-39033465.0,-400000047.0,35475067.0,-400000047.0,-400000047.0,-400000047.0,2959537.0,12199355.0,8824874.0,-400000047.0,-14251329.0,-277090.0,-400000047.0,25330212.0,14781762.0,-400000047.0,-400000047.0,14508249.0,-400000047.0,8749629.0,8349467.0,-39833979.0
11403,00:00:24.271,1572925461551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1266670.0,-10425330.0,-400000047.0,-400000047.0,-20803406.0,-7581568.0,-34332184.0,-11557055.0,13602830.0,6732369.0,-39039711.0,-400000047.0,35480598.0,-400000047.0,-400000047.0,-400000047.0,2961445.0,12212993.0,8822728.0,-400000047.0,-14256336.0,-282955.0,-400000047.0,25331786.0,14783670.0,-400000047.0,-400000047.0,14507247.0,-400000047.0,8754635.0,8350707.0,-39838604.0
11404,00:00:24.272,1572925461552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1264476.0,-10423089.0,-400000047.0,-400000047.0,-20799257.0,-7578898.0,-34328607.0,-11556579.0,13597585.0,6733942.0,-39036135.0,-400000047.0,35474924.0,-400000047.0,-400000047.0,-400000047.0,2956629.0,12212182.0,8822585.0,-400000047.0,-14252044.0,-282526.0,-400000047.0,25331452.0,14783241.0,-400000047.0,-400000047.0,14509679.0,-400000047.0,8752060.0,8350230.0,-39834408.0
11405,00:00:24.273,1572925461553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1260614.0,-10416890.0,-400000047.0,-400000047.0,-20792963.0,-7573080.0,-34321979.0,-11553908.0,13600207.0,6736660.0,-39029936.0,-400000047.0,35478739.0,-400000047.0,-400000047.0,-400000047.0,2959919.0,12208653.0,8822489.0,-400000047.0,-14246417.0,-279474.0,-400000047.0,25334885.0,14786197.0,-400000047.0,-400000047.0,14513541.0,-400000047.0,8750630.0,8352900.0,-39828925.0
11406,00:00:24.274,1572925461554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1266241.0,-10422946.0,-400000047.0,-400000047.0,-20799114.0,-7576418.0,-34326414.0,-11558724.0,13604451.0,6734705.0,-39035611.0,-400000047.0,35481314.0,-400000047.0,-400000047.0,-400000047.0,2958727.0,12200261.0,8817578.0,-400000047.0,-14252616.0,-282812.0,-400000047.0,25335124.0,14785100.0,-400000047.0,-400000047.0,14508201.0,-400000047.0,8749152.0,8350039.0,-39835600.0
11407,00:00:24.275,1572925461555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1269292.0,-10426760.0,-400000047.0,-400000047.0,-20802548.0,-7577753.0,-34330133.0,-11561156.0,13605167.0,6736899.0,-39037184.0,-400000047.0,35478453.0,-400000047.0,-400000047.0,-400000047.0,2956438.0,12193490.0,8815957.0,-400000047.0,-14256574.0,-280666.0,-400000047.0,25339558.0,14785100.0,-400000047.0,-400000047.0,14505626.0,-400000047.0,8750248.0,8351088.0,-39839081.0
11408,00:00:24.276,1572925461556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1276350.0,-10432769.0,-400000047.0,-400000047.0,-20807745.0,-7582856.0,-34335712.0,-11565782.0,13593723.0,6732273.0,-39040427.0,-400000047.0,35469631.0,-400000047.0,-400000047.0,-400000047.0,2950096.0,12187053.0,8810950.0,-400000047.0,-14261819.0,-281763.0,-400000047.0,25334647.0,14779617.0,-400000047.0,-400000047.0,14499856.0,-400000047.0,8743954.0,8348752.0,-39844136.0
11409,00:00:24.277,1572925461557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1278352.0,-10436536.0,-400000047.0,-400000047.0,-20809080.0,-7582188.0,-34338526.0,-11567212.0,13600160.0,6734848.0,-39041094.0,-400000047.0,35474066.0,-400000047.0,-400000047.0,-400000047.0,2952146.0,12187196.0,8810092.0,-400000047.0,-14261962.0,-277757.0,-400000047.0,25338175.0,14782668.0,-400000047.0,-400000047.0,14497329.0,-400000047.0,8745003.0,8351517.0,-39845995.0
11410,00:00:24.278,1572925461558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1276350.0,-10437108.0,-400000047.0,-400000047.0,-20806601.0,-7579184.0,-34338621.0,-11565400.0,13606359.0,6741953.0,-39038376.0,-400000047.0,35478739.0,-400000047.0,-400000047.0,-400000047.0,2954388.0,12185908.0,8810902.0,-400000047.0,-14259912.0,-272130.0,-400000047.0,25343230.0,14787151.0,-400000047.0,-400000047.0,14498807.0,-400000047.0,8745385.0,8354140.0,-39844851.0
11411,00:00:24.283,1572925461563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1282262.0,-10445405.0,-400000047.0,-400000047.0,-20813038.0,-7586193.0,-34344057.0,-11571933.0,13595439.0,6732178.0,-39045243.0,-400000047.0,35467581.0,-400000047.0,-400000047.0,-400000047.0,2944755.0,12176562.0,8799983.0,-400000047.0,-14266063.0,-278520.0,-400000047.0,25332263.0,14778377.0,-400000047.0,-400000047.0,14490320.0,-400000047.0,8734704.0,8345271.0,-39849953.0
11412,00:00:24.284,1572925461564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1285171.0,-10451794.0,-400000047.0,-400000047.0,-20817377.0,-7587338.0,-34348778.0,-11574126.0,13593484.0,6725216.0,-39050202.0,-400000047.0,35465959.0,-400000047.0,-400000047.0,-400000047.0,2942037.0,12182237.0,8794833.0,-400000047.0,-14269925.0,-284957.0,-400000047.0,25326255.0,14775802.0,-400000047.0,-400000047.0,14486600.0,-400000047.0,8734847.0,8339263.0,-39854674.0
11413,00:00:24.285,1572925461565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1275253.0,-10443641.0,-400000047.0,-400000047.0,-20807459.0,-7574845.0,-34337286.0,-11561824.0,13605977.0,6735564.0,-39041142.0,-400000047.0,35482124.0,-400000047.0,-400000047.0,-400000047.0,2953672.0,12202788.0,8804608.0,-400000047.0,-14260007.0,-276613.0,-400000047.0,25340178.0,14788581.0,-400000047.0,-400000047.0,14500572.0,-400000047.0,8750582.0,8348561.0,-39844660.0
11414,00:00:24.286,1572925461566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1271867.0,-10442210.0,-400000047.0,-400000047.0,-20804550.0,-7570267.0,-34335569.0,-11558963.0,13608123.0,6737089.0,-39038329.0,-400000047.0,35488418.0,-400000047.0,-400000047.0,-400000047.0,2955007.0,12205506.0,8807707.0,-400000047.0,-14257432.0,-277090.0,-400000047.0,25344899.0,14793397.0,-400000047.0,-400000047.0,14504815.0,-400000047.0,8754206.0,8350325.0,-39841990.0
11415,00:00:24.287,1572925461567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1271200.0,-10440446.0,-400000047.0,-400000047.0,-20802881.0,-7569886.0,-34333948.0,-11557437.0,13601924.0,6736803.0,-39037423.0,-400000047.0,35488991.0,-400000047.0,-400000047.0,-400000047.0,2956056.0,12200023.0,8807803.0,-400000047.0,-14256955.0,-276804.0,-400000047.0,25345996.0,14791871.0,-400000047.0,-400000047.0,14505197.0,-400000047.0,8753920.0,8350897.0,-39840798.0
11416,00:00:24.288,1572925461568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1278352.0,-10445452.0,-400000047.0,-400000047.0,-20807697.0,-7575941.0,-34338192.0,-11565257.0,13591338.0,6731177.0,-39040760.0,-400000047.0,35472587.0,-400000047.0,-400000047.0,-400000047.0,2947283.0,12187816.0,8798981.0,-400000047.0,-14261771.0,-282049.0,-400000047.0,25338080.0,14783431.0,-400000047.0,-400000047.0,14498760.0,-400000047.0,8743001.0,8343983.0,-39845995.0
11417,00:00:24.289,1572925461569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1276827.0,-10442925.0,-400000047.0,-400000047.0,-20805313.0,-7574368.0,-34335188.0,-11563588.0,13596917.0,6735468.0,-39036135.0,-400000047.0,35474972.0,-400000047.0,-400000047.0,-400000047.0,2948856.0,12188817.0,8799267.0,-400000047.0,-14259530.0,-275611.0,-400000047.0,25343468.0,14784957.0,-400000047.0,-400000047.0,14501430.0,-400000047.0,8743859.0,8348465.0,-39845042.0
11418,00:00:24.290,1572925461570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1277971.0,-10442496.0,-400000047.0,-400000047.0,-20806839.0,-7574749.0,-34336427.0,-11562158.0,13600303.0,6738139.0,-39035420.0,-400000047.0,35476116.0,-400000047.0,-400000047.0,-400000047.0,2949428.0,12191630.0,8797122.0,-400000047.0,-14260913.0,-272560.0,-400000047.0,25346615.0,14784623.0,-400000047.0,-400000047.0,14501144.0,-400000047.0,8743668.0,8350039.0,-39846711.0
11419,00:00:24.291,1572925461571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1277160.0,-10443736.0,-400000047.0,-400000047.0,-20806887.0,-7573700.0,-34335426.0,-11559440.0,13600875.0,6740284.0,-39032940.0,-400000047.0,35472969.0,-400000047.0,-400000047.0,-400000047.0,2948236.0,12198115.0,8799363.0,-400000047.0,-14259673.0,-267457.0,-400000047.0,25346902.0,14784290.0,-400000047.0,-400000047.0,14502860.0,-400000047.0,8745814.0,8352232.0,-39845423.0
11420,00:00:24.293,1572925461573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1277017.0,-10443068.0,-400000047.0,-400000047.0,-20806362.0,-7573080.0,-34334139.0,-11559297.0,13598586.0,6738997.0,-39031081.0,-400000047.0,35472063.0,-400000047.0,-400000047.0,-400000047.0,2948856.0,12202455.0,8800221.0,-400000047.0,-14257766.0,-264596.0,-400000047.0,25346520.0,14784337.0,-400000047.0,-400000047.0,14505101.0,-400000047.0,8748341.0,8352900.0,-39843134.0
11421,00:00:24.294,1572925461574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1271534.0,-10436440.0,-400000047.0,-400000047.0,-20799591.0,-7567835.0,-34328321.0,-11554242.0,13599111.0,6743622.0,-39023928.0,-400000047.0,35482935.0,-400000047.0,-400000047.0,-400000047.0,2958917.0,12207461.0,8809710.0,-400000047.0,-14251281.0,-259113.0,-400000047.0,25353530.0,14791776.0,-400000047.0,-400000047.0,14512731.0,-400000047.0,8760214.0,8359576.0,-39836411.0
11422,00:00:24.295,1572925461575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1260471.0,-10426045.0,-400000047.0,-400000047.0,-20789435.0,-7557965.0,-34317688.0,-11544276.0,13606120.0,6750393.0,-39013104.0,-400000047.0,35490421.0,-400000047.0,-400000047.0,-400000047.0,2965832.0,12208701.0,8819485.0,-400000047.0,-14242078.0,-251579.0,-400000047.0,25361684.0,14799882.0,-400000047.0,-400000047.0,14524747.0,-400000047.0,8772231.0,8367968.0,-39825205.0
