,rec_time,UTC,NEBAND_delta-sensor-1,NEBAND_delta-sensor-2,NEBAND_delta-sensor-3,NEBAND_delta-sensor-4,NEBAND_delta-sensor-5,NEBAND_delta-sensor-6,NEBAND_delta-sensor-7,NEBAND_delta-sensor-8,NEBAND_delta-sensor-9,NEBAND_delta-sensor-10,NEBAND_delta-sensor-11,NEBAND_delta-sensor-12,NEBAND_delta-sensor-13,NEBAND_delta-sensor-14,NEBAND_delta-sensor-15,NEBAND_delta-sensor-16,NEBAND_delta-sensor-17,NEBAND_delta-sensor-18,NEBAND_delta-sensor-19,NEBAND_delta-sensor-20,NEBAND_delta-sensor-21,NEBAND_delta-sensor-22,NEBAND_delta-sensor-23,NEBAND_delta-sensor-24,NEBAND_delta-sensor-25,NEBAND_delta-sensor-26,NEBAND_delta-sensor-27,NEBAND_delta-sensor-28,NEBAND_delta-sensor-29,NEBAND_delta-sensor-30,NEBAND_delta-sensor-31,NEBAND_delta-sensor-32,NEBAND_theta-sensor-1,NEBAND_theta-sensor-2,NEBAND_theta-sensor-3,NEBAND_theta-sensor-4,NEBAND_theta-sensor-5,NEBAND_theta-sensor-6,NEBAND_theta-sensor-7,NEBAND_theta-sensor-8,NEBAND_theta-sensor-9,NEBAND_theta-sensor-10,NEBAND_theta-sensor-11,NEBAND_theta-sensor-12,NEBAND_theta-sensor-13,NEBAND_theta-sensor-14,NEBAND_theta-sensor-15,NEBAND_theta-sensor-16,NEBAND_theta-sensor-17,NEBAND_theta-sensor-18,NEBAND_theta-sensor-19,NEBAND_theta-sensor-20,NEBAND_theta-sensor-21,NEBAND_theta-sensor-22,NEBAND_theta-sensor-23,NEBAND_theta-sensor-24,NEBAND_theta-sensor-25,NEBAND_theta-sensor-26,NEBAND_theta-sensor-27,NEBAND_theta-sensor-28,NEBAND_theta-sensor-29,NEBAND_theta-sensor-30,NEBAND_theta-sensor-31,NEBAND_theta-sensor-32,NEBAND_alpha-sensor-1,NEBAND_alpha-sensor-2,NEBAND_alpha-sensor-3,NEBAND_alpha-sensor-4,NEBAND_alpha-sensor-5,NEBAND_alpha-sensor-6,NEBAND_alpha-sensor-7,NEBAND_alpha-sensor-8,NEBAND_alpha-sensor-9,NEBAND_alpha-sensor-10,NEBAND_alpha-sensor-11,NEBAND_alpha-sensor-12,NEBAND_alpha-sensor-13,NEBAND_alpha-sensor-14,NEBAND_alpha-sensor-15,NEBAND_alpha-sensor-16,NEBAND_alpha-sensor-17,NEBAND_alpha-sensor-18,NEBAND_alpha-sensor-19,NEBAND_alpha-sensor-20,NEBAND_alpha-sensor-21,NEBAND_alpha-sensor-22,NEBAND_alpha-sensor-23,NEBAND_alpha-sensor-24,NEBAND_alpha-sensor-25,NEBAND_alpha-sensor-26,NEBAND_alpha-sensor-27,NEBAND_alpha-sensor-28,NEBAND_alpha-sensor-29,NEBAND_alpha-sensor-30,NEBAND_alpha-sensor-31,NEBAND_alpha-sensor-32,NEBAND_beta-sensor-1,NEBAND_beta-sensor-2,NEBAND_beta-sensor-3,NEBAND_beta-sensor-4,NEBAND_beta-sensor-5,NEBAND_beta-sensor-6,NEBAND_beta-sensor-7,NEBAND_beta-sensor-8,NEBAND_beta-sensor-9,NEBAND_beta-sensor-10,NEBAND_beta-sensor-11,NEBAND_beta-sensor-12,NEBAND_beta-sensor-13,NEBAND_beta-sensor-14,NEBAND_beta-sensor-15,NEBAND_beta-sensor-16,NEBAND_beta-sensor-17,NEBAND_beta-sensor-18,NEBAND_beta-sensor-19,NEBAND_beta-sensor-20,NEBAND_beta-sensor-21,NEBAND_beta-sensor-22,NEBAND_beta-sensor-23,NEBAND_beta-sensor-24,NEBAND_beta-sensor-25,NEBAND_beta-sensor-26,NEBAND_beta-sensor-27,NEBAND_beta-sensor-28,NEBAND_beta-sensor-29,NEBAND_beta-sensor-30,NEBAND_beta-sensor-31,NEBAND_beta-sensor-32,NEBAND_gamma-sensor-1,NEBAND_gamma-sensor-2,NEBAND_gamma-sensor-3,NEBAND_gamma-sensor-4,NEBAND_gamma-sensor-5,NEBAND_gamma-sensor-6,NEBAND_gamma-sensor-7,NEBAND_gamma-sensor-8,NEBAND_gamma-sensor-9,NEBAND_gamma-sensor-10,NEBAND_gamma-sensor-11,NEBAND_gamma-sensor-12,NEBAND_gamma-sensor-13,NEBAND_gamma-sensor-14,NEBAND_gamma-sensor-15,NEBAND_gamma-sensor-16,NEBAND_gamma-sensor-17,NEBAND_gamma-sensor-18,NEBAND_gamma-sensor-19,NEBAND_gamma-sensor-20,NEBAND_gamma-sensor-21,NEBAND_gamma-sensor-22,NEBAND_gamma-sensor-23,NEBAND_gamma-sensor-24,NEBAND_gamma-sensor-25,NEBAND_gamma-sensor-26,NEBAND_gamma-sensor-27,NEBAND_gamma-sensor-28,NEBAND_gamma-sensor-29,NEBAND_gamma-sensor-30,NEBAND_gamma-sensor-31,NEBAND_gamma-sensor-32,NE_CH1,NE_CH2,NE_CH3,NE_CH4,NE_CH5,NE_CH6,NE_CH7,NE_CH8,NE_CH9,NE_CH10,NE_CH11,NE_CH12,NE_CH13,NE_CH14,NE_CH15,NE_CH16,NE_CH17,NE_CH18,NE_CH19,NE_CH20,NE_CH21,NE_CH22,NE_CH23,NE_CH24,NE_CH25,NE_CH26,NE_CH27,NE_CH28,NE_CH29,NE_CH30,NE_CH31,NE_CH32
10662,00:00:23.390,1572871909624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5833912.0,-3742123.0,-400000047.0,-28477576.0,-14357139.0,2429199.0,-31348422.0,-9019566.0,-1761055.0,1224899.0,18552257.0,-25581076.0,10467006.0,-18179132.0,28145984.0,-9040785.0,10032082.0,2481079.0,-15533496.0,-400000047.0,-13229133.0,-23919394.0,-52497774.0,-16153909.0,-17360260.0,-94090377.0,-289679752.0,24577811.0,-16527845.0,25148490.0,-5509091.0,-19107773.0
10663,00:00:23.391,1572871909625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5833292.0,-3742981.0,-400000047.0,-28477910.0,-14356185.0,2424526.0,-31352380.0,-9021283.0,-1766014.0,1215028.0,18551590.0,-25579074.0,10460521.0,-18174698.0,28147080.0,-9040213.0,10023881.0,2471733.0,-15530588.0,-400000047.0,-13230373.0,-23920491.0,-52495867.0,-16157819.0,-17362882.0,-94093763.0,-289678035.0,24577429.0,-16524793.0,25143674.0,-5514336.0,-19107153.0
10664,00:00:23.392,1572871909626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5840826.0,-3729486.0,-400000047.0,-28462413.0,-14340736.0,2425623.0,-31345466.0,-9019566.0,-1764965.0,1214695.0,18563654.0,-25569251.0,10458661.0,-18158342.0,28161004.0,-9028054.0,10022736.0,2479791.0,-15527059.0,-400000047.0,-13221933.0,-23917677.0,-52479273.0,-16154243.0,-17360498.0,-94082795.0,-289661918.0,24590876.0,-16510870.0,25145009.0,-5515528.0,-19094421.0
10665,00:00:23.393,1572871909627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5853129.0,-3712845.0,-400000047.0,-28441337.0,-14321042.0,2428341.0,-31334356.0,-9012938.0,-1759243.0,1224899.0,18578960.0,-25558903.0,10462619.0,-18141176.0,28179553.0,-9015513.0,10030032.0,2491712.0,-15522195.0,-400000047.0,-13211490.0,-23911335.0,-52459007.0,-16151811.0,-17353632.0,-94064485.0,-289640127.0,24607375.0,-16491462.0,25151923.0,-5517674.0,-19077350.0
10666,00:00:23.394,1572871909628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5830240.0,-3736257.0,-400000047.0,-28465322.0,-14344932.0,2413463.0,-31356195.0,-9037066.0,-1768064.0,1223468.0,18555595.0,-25584986.0,10454608.0,-18170120.0,28157285.0,-9040690.0,10024358.0,2475118.0,-15539934.0,-400000047.0,-13238002.0,-23926260.0,-52486950.0,-16151430.0,-17368604.0,-94092714.0,-289664922.0,24582818.0,-16516782.0,25134041.0,-5522585.0,-19100811.0
10667,00:00:23.395,1572871909629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5826044.0,-3741741.0,-400000047.0,-28470376.0,-14350749.0,2416229.0,-31359533.0,-9040213.0,-1772499.0,1223468.0,18550684.0,-25590756.0,10453606.0,-18182899.0,28151563.0,-9045649.0,10015393.0,2469587.0,-15542509.0,-400000047.0,-13244296.0,-23925974.0,-52497202.0,-16145612.0,-17369892.0,-94104110.0,-289672743.0,24575665.0,-16525461.0,25132945.0,-5513954.0,-19105055.0
10668,00:00:23.396,1572871909630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5827761.0,-3744078.0,-400000047.0,-28473809.0,-14353658.0,2415037.0,-31359628.0,-9041644.0,-1777506.0,1225376.0,18548443.0,-25591519.0,10457087.0,-18189861.0,28149083.0,-9049321.0,10022879.0,2470398.0,-15539648.0,-400000047.0,-13246585.0,-23926690.0,-52502876.0,-16161586.0,-17370226.0,-94110452.0,-289674507.0,24574187.0,-16529609.0,25132945.0,-5515003.0,-19108631.0
10669,00:00:23.397,1572871909631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5829430.0,-3740501.0,-400000047.0,-28471473.0,-14349986.0,2418947.0,-31354001.0,-9038592.0,-1773786.0,1227760.0,18552257.0,-25586178.0,10462046.0,-18185999.0,28151086.0,-9045745.0,10028792.0,2473402.0,-15533067.0,-400000047.0,-13245155.0,-23923590.0,-52501112.0,-16165020.0,-17366363.0,-94111024.0,-289671264.0,24577096.0,-16526319.0,25137332.0,-5518389.0,-19107391.0
10670,00:00:23.398,1572871909632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5821896.0,-3744793.0,-400000047.0,-28474811.0,-14354755.0,2414417.0,-31361631.0,-9042454.0,-1777506.0,1211738.0,18549825.0,-25587132.0,10458279.0,-18185188.0,28148129.0,-9050656.0,10020161.0,2465105.0,-15539123.0,-400000047.0,-13251735.0,-23929312.0,-52502399.0,-16167308.0,-17372419.0,-94117891.0,-289675079.0,24571374.0,-16529562.0,25130179.0,-5527306.0,-19113209.0
10671,00:00:23.399,1572871909633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5825710.0,-3736687.0,-400000047.0,-28467849.0,-14348365.0,2420521.0,-31359723.0,-9039116.0,-1771259.0,1214170.0,18558170.0,-25576594.0,10456277.0,-18171360.0,28156188.0,-9043980.0,10019971.0,2467775.0,-15531970.0,-400000047.0,-13245727.0,-23923781.0,-52491241.0,-16165496.0,-17367746.0,-94113933.0,-289666639.0,24577239.0,-16519643.0,25135663.0,-5523634.0,-19107487.0
10672,00:00:23.400,1572871909634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5824518.0,-3738022.0,-400000047.0,-28469995.0,-14349366.0,2420330.0,-31362012.0,-9042216.0,-1764631.0,1223611.0,18556883.0,-25577500.0,10454560.0,-18167402.0,28154233.0,-9043933.0,10018874.0,2467203.0,-15530635.0,-400000047.0,-13247586.0,-23922970.0,-52489286.0,-16142942.0,-17366411.0,-94118558.0,-289667211.0,24575617.0,-16518547.0,25137332.0,-5515385.0,-19108917.0
10673,00:00:23.401,1572871909635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5821276.0,-3742313.0,-400000047.0,-28475431.0,-14354707.0,2415466.0,-31364873.0,-9043408.0,-1759481.0,1231861.0,18552686.0,-25580361.0,10447503.0,-18169786.0,28148702.0,-9045077.0,10018826.0,2468014.0,-15530540.0,-400000047.0,-13251306.0,-23920062.0,-52492243.0,-16148187.0,-17366792.0,-94127427.0,-289672218.0,24571564.0,-16522314.0,25139239.0,-5515480.0,-19113590.0
10674,00:00:23.402,1572871909636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5823231.0,-3743172.0,-400000047.0,-28479102.0,-14356090.0,2426004.0,-31358674.0,-9032536.0,-1749325.0,1239729.0,18551685.0,-25577977.0,10455752.0,-18173935.0,28146031.0,-9042121.0,10034323.0,2476835.0,-15524103.0,-400000047.0,-13249160.0,-23913243.0,-52495438.0,-16156484.0,-17359020.0,-94135343.0,-289676080.0,24570801.0,-16524746.0,25148776.0,-5502176.0,-19115021.0
10675,00:00:23.403,1572871909637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5822706.0,-3744173.0,-400000047.0,-28480199.0,-14356090.0,2422666.0,-31359151.0,-9034110.0,-1769161.0,1226616.0,18550731.0,-25578692.0,10441113.0,-18178179.0,28144744.0,-9043885.0,10022307.0,2474260.0,-15533830.0,-400000047.0,-13249828.0,-23923876.0,-52500301.0,-16167928.0,-17365982.0,-94140731.0,-289676843.0,24569037.0,-16528656.0,25144580.0,-5517817.0,-19114782.0
10676,00:00:23.404,1572871909638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5823469.0,-3741074.0,-400000047.0,-28477624.0,-14353610.0,2412605.0,-31363204.0,-9041882.0,-1786089.0,1215219.0,18551018.0,-25583556.0,10435963.0,-18181278.0,28148654.0,-9044839.0,10009814.0,2471781.0,-15543224.0,-400000047.0,-13249446.0,-23936846.0,-52499443.0,-16169788.0,-17374946.0,-94141446.0,-289675222.0,24571135.0,-16527177.0,25136283.0,-5531979.0,-19112827.0
10677,00:00:23.405,1572871909639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5824518.0,-3742504.0,-400000047.0,-28479579.0,-14355899.0,2409410.0,-31362489.0,-9042836.0,-1781320.0,1220083.0,18548061.0,-25590327.0,10450698.0,-18189289.0,28144935.0,-9046555.0,10011483.0,2477073.0,-15536977.0,-400000047.0,-13251401.0,-23938897.0,-52505117.0,-16165020.0,-17375662.0,-94148694.0,-289678894.0,24569752.0,-16531612.0,25135853.0,-5519200.0,-19113733.0
10678,00:00:23.406,1572871909640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5824566.0,-3742170.0,-400000047.0,-28479436.0,-14355565.0,2412653.0,-31359771.0,-9041358.0,-1773929.0,1222801.0,18547680.0,-25589802.0,10452700.0,-18193151.0,28143409.0,-9046031.0,10007525.0,2475357.0,-15536977.0,-400000047.0,-13251020.0,-23934700.0,-52510410.0,-16160442.0,-17373230.0,-94153606.0,-289679609.0,24569800.0,-16533233.0,25136521.0,-5514479.0,-19113829.0
10679,00:00:23.407,1572871909641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5821848.0,-3743362.0,-400000047.0,-28482631.0,-14357139.0,2415800.0,-31362775.0,-9041882.0,-1772213.0,1219415.0,18546154.0,-25587323.0,10436393.0,-18197347.0,28140357.0,-9046746.0,10011483.0,2473116.0,-15540220.0,-400000047.0,-13251592.0,-23933127.0,-52514988.0,-16159631.0,-17372085.0,-94161426.0,-289683471.0,24566271.0,-16536190.0,25134184.0,-5516148.0,-19116499.0
10680,00:00:23.408,1572871909642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5827856.0,-3736305.0,-400000047.0,-28477147.0,-14350749.0,2425670.0,-31358150.0,-9037781.0,-1769876.0,1223087.0,18551876.0,-25575831.0,10428286.0,-18187572.0,28148082.0,-9036828.0,10025740.0,2478695.0,-15532924.0,-400000047.0,-13243772.0,-23926165.0,-52505737.0,-16161348.0,-17366697.0,-94158469.0,-289677225.0,24573948.0,-16527607.0,25142052.0,-5522919.0,-19111254.0
10681,00:00:23.409,1572871909643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5827713.0,-3734350.0,-400000047.0,-28476241.0,-14349748.0,2420139.0,-31358484.0,-9039021.0,-1767349.0,1223421.0,18554737.0,-25572922.0,10434008.0,-18178989.0,28150800.0,-9033442.0,10024453.0,2475738.0,-15534784.0,-400000047.0,-13243772.0,-23923447.0,-52498966.0,-16176034.0,-17368414.0,-94160138.0,-289673553.0,24576094.0,-16522981.0,25142148.0,-5547333.0,-19110062.0
10682,00:00:23.410,1572871909644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5822754.0,-3740883.0,-400000047.0,-28482869.0,-14355375.0,2406406.0,-31364873.0,-9043742.0,-1774025.0,1216793.0,18548252.0,-25577643.0,10441209.0,-18180801.0,28144029.0,-9040309.0,10023690.0,2469444.0,-15539838.0,-400000047.0,-13250638.0,-23928835.0,-52501541.0,-16184522.0,-17375185.0,-94169675.0,-289679228.0,24571230.0,-16526510.0,25137570.0,-5518723.0,-19116594.0
10683,00:00:23.411,1572871909645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5829859.0,-3740978.0,-400000047.0,-28483346.0,-14354945.0,2409601.0,-31362823.0,-9042121.0,-1778984.0,1219177.0,18548872.0,-25576928.0,10464669.0,-18177654.0,28146031.0,-9038115.0,10032368.0,2480650.0,-15533496.0,-400000047.0,-13249017.0,-23930075.0,-52499014.0,-16164590.0,-17373420.0,-94175206.0,-289678894.0,24574235.0,-16523077.0,25144293.0,-5504084.0,-19115164.0
10684,00:00:23.412,1572871909646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5833674.0,-3739405.0,-400000047.0,-28482869.0,-14353563.0,2417993.0,-31360200.0,-9039879.0,-1773548.0,1222181.0,18550350.0,-25576308.0,10470582.0,-18176367.0,28147414.0,-9036399.0,10024214.0,2486992.0,-15531255.0,-400000047.0,-13247729.0,-23928502.0,-52498394.0,-16158058.0,-17368747.0,-94178354.0,-289677940.0,24577096.0,-16520692.0,25148585.0,-5497885.0,-19111921.0
10685,00:00:23.413,1572871909647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5829287.0,-3742313.0,-400000047.0,-28488210.0,-14359046.0,2422476.0,-31360820.0,-9041834.0,-1767921.0,1224041.0,18546440.0,-25580361.0,10475112.0,-18185093.0,28141406.0,-9040261.0,10026122.0,2485084.0,-15530683.0,-400000047.0,-13252164.0,-23925545.0,-52506977.0,-16156913.0,-17364837.0,-94188558.0,-289684377.0,24573567.0,-16527273.0,25146630.0,-5496264.0,-19115784.0
10686,00:00:23.414,1572871909648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5831051.0,-3740597.0,-400000047.0,-28489926.0,-14360286.0,2426672.0,-31355241.0,-9040785.0,-1768779.0,1228141.0,18545677.0,-25581792.0,10479308.0,-18190433.0,28139546.0,-9039641.0,10028172.0,2485180.0,-15526821.0,-400000047.0,-13251353.0,-23924353.0,-52513176.0,-16153289.0,-17361976.0,-94195567.0,-289687143.0,24572375.0,-16529943.0,25149539.0,-5498028.0,-19114925.0
10687,00:00:23.415,1572871909649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5837059.0,-3737497.0,-400000047.0,-28486684.0,-14356853.0,2428102.0,-31349996.0,-9037781.0,-1768064.0,1232051.0,18549301.0,-25581315.0,10477734.0,-18192722.0,28143027.0,-9035588.0,10018254.0,2487087.0,-15520717.0,-400000047.0,-13249828.0,-23923686.0,-52515465.0,-16153862.0,-17361404.0,-94196903.0,-289685617.0,24577668.0,-16527750.0,25150826.0,-5497456.0,-19110062.0
10688,00:00:23.416,1572871909650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5838633.0,-3739262.0,-400000047.0,-28488591.0,-14359761.0,2422952.0,-31350664.0,-9040928.0,-1767349.0,1233482.0,18547918.0,-25583604.0,10467959.0,-18198063.0,28141931.0,-9035254.0,10014916.0,2488947.0,-15517761.0,-400000047.0,-13251163.0,-23925497.0,-52521139.0,-16149618.0,-17364122.0,-94203817.0,-289688717.0,24577525.0,-16531374.0,25152114.0,-5500746.0,-19109680.0
10689,00:00:23.417,1572871909651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5835533.0,-3740025.0,-400000047.0,-28488687.0,-14361430.0,2418375.0,-31354383.0,-9047890.0,-1767969.0,1232671.0,18547870.0,-25583794.0,10455752.0,-18200447.0,28141788.0,-9037829.0,10017729.0,2485323.0,-15529109.0,-400000047.0,-13253785.0,-23927453.0,-52523190.0,-16140892.0,-17366506.0,-94209014.0,-289690338.0,24575570.0,-16532136.0,25148060.0,-5509567.0,-19110157.0
