rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:25.8,1.57287E+12,-0.331,0.023,1.13,0.664,3,-0.013,24.684,-0.002,-0.109,500.166,0.217,-0.535
00:25.9,1.57287E+12,-0.331,0.023,1.13,0.664,3,-0.013,24.678,-0.002,-0.107,500.577,0.219,-0.535
00:25.9,1.57287E+12,-0.331,0.023,1.13,0.664,3,-0.013,24.673,-0.002,-0.106,500.988,0.22,-0.535
00:25.9,1.57287E+12,-0.331,0.023,1.13,0.664,3,-0.013,24.667,-0.002,-0.105,501.399,0.222,-0.535
00:25.9,1.57287E+12,-0.331,0.022,1.13,0.664,3,-0.013,24.662,-0.002,-0.103,501.811,0.223,-0.535
00:25.9,1.57287E+12,-0.331,0.022,1.13,0.664,3,-0.013,24.656,-0.002,-0.102,502.221,0.224,-0.535
00:25.9,1.57287E+12,-0.331,0.022,1.13,0.664,3,-0.013,24.651,-0.002,-0.101,502.632,0.226,-0.535
00:26.0,1.57287E+12,-0.331,0.022,1.13,0.664,3,-0.012,24.645,-0.002,-0.1,503.043,0.227,-0.535
00:26.0,1.57287E+12,-0.331,0.021,1.13,0.664,3,-0.012,24.64,-0.003,-0.099,503.454,0.229,-0.535
00:26.0,1.57287E+12,-0.331,0.021,1.13,0.664,3,-0.012,24.634,-0.003,-0.099,503.865,0.23,-0.535
00:26.0,1.57287E+12,-0.331,0.021,1.13,0.664,3,-0.012,24.629,-0.003,-0.098,504.275,0.232,-0.535
00:26.0,1.57287E+12,-0.33,0.022,1.13,0.664,3,-0.012,24.623,-0.003,-0.098,504.685,0.233,-0.535
00:26.0,1.57287E+12,-0.33,0.022,1.13,0.664,3,-0.012,24.618,-0.003,-0.097,505.096,0.235,-0.535
00:26.1,1.57287E+12,-0.33,0.021,1.13,0.664,3,-0.012,24.612,-0.003,-0.097,505.506,0.236,-0.535
00:26.1,1.57287E+12,-0.33,0.022,1.13,0.664,3,-0.012,24.607,-0.003,-0.097,505.916,0.237,-0.535
00:26.1,1.57287E+12,-0.33,0.022,1.13,0.664,3,-0.012,24.601,-0.003,-0.097,506.326,0.239,-0.535
00:26.1,1.57287E+12,-0.33,0.022,1.13,0.664,3,-0.011,24.596,-0.003,-0.097,506.736,0.24,-0.535
00:26.1,1.57287E+12,-0.33,0.021,1.13,0.664,3,-0.011,24.59,-0.003,-0.097,507.146,0.242,-0.535
00:26.1,1.57287E+12,-0.33,0.02,1.13,0.664,3,-0.011,24.585,-0.003,-0.097,507.556,0.243,-0.535
00:26.2,1.57287E+12,-0.33,0.019,1.13,0.664,3,-0.011,24.579,-0.003,-0.097,507.966,0.245,-0.535
00:26.2,1.57287E+12,-0.33,0.017,1.13,0.664,3,-0.011,24.574,-0.003,-0.097,508.375,0.246,-0.535
00:26.2,1.57287E+12,-0.33,0.014,1.13,0.664,3,-0.011,24.568,-0.003,-0.097,508.785,0.248,-0.535
00:26.2,1.57287E+12,-0.33,0.011,1.13,0.664,3,-0.011,24.563,-0.003,-0.098,509.194,0.249,-0.535
00:26.2,1.57287E+12,-0.33,0.008,1.13,0.664,3,-0.011,24.557,-0.003,-0.098,509.603,0.251,-0.535
00:26.2,1.57287E+12,-0.33,0.005,1.13,0.664,3,-0.011,24.552,-0.003,-0.098,510.013,0.252,-0.535
00:26.2,1.57287E+12,-0.329,0.003,1.13,0.664,3,-0.01,24.546,-0.003,-0.099,510.422,0.254,-0.535
00:26.3,1.57287E+12,-0.329,0.001,1.13,0.664,3,-0.01,24.541,-0.003,-0.099,510.831,0.256,-0.535
00:26.3,1.57287E+12,-0.329,-0.001,1.13,0.664,3,-0.01,24.535,-0.003,-0.1,511.24,0.257,-0.535
00:26.3,1.57287E+12,-0.329,-0.002,1.13,0.664,3,-0.009,24.53,-0.003,-0.1,511.649,0.259,-0.535
00:26.3,1.57287E+12,-0.329,-0.003,1.13,0.664,3,-0.009,24.524,-0.003,-0.101,512.058,0.26,-0.535
00:26.3,1.57287E+12,-0.329,-0.003,1.13,0.664,3,-0.008,24.519,-0.002,-0.101,512.466,0.262,-0.535
00:26.3,1.57287E+12,-0.329,-0.003,1.13,0.664,3,-0.008,24.513,-0.002,-0.101,512.875,0.263,-0.535
00:26.4,1.57287E+12,-0.329,-0.003,1.13,0.664,3,-0.007,24.508,-0.002,-0.102,513.283,0.265,-0.535
00:26.4,1.57287E+12,-0.329,-0.004,1.13,0.664,3,-0.007,24.502,-0.002,-0.102,513.692,0.266,-0.535
00:26.4,1.57287E+12,-0.329,-0.004,1.13,0.664,3,-0.007,24.497,-0.001,-0.102,514.1,0.268,-0.535
00:26.4,1.57287E+12,-0.329,-0.004,1.13,0.664,3,-0.006,24.491,-0.001,-0.103,514.508,0.269,-0.535
00:26.4,1.57287E+12,-0.329,-0.004,1.13,0.664,3,-0.006,24.486,0,-0.103,514.916,0.271,-0.535
00:26.4,1.57287E+12,-0.329,-0.004,1.13,0.664,3,-0.005,24.48,0,-0.103,515.325,0.272,-0.535
00:26.5,1.57287E+12,-0.328,-0.005,1.13,0.664,3,-0.005,24.475,0.001,-0.103,515.732,0.274,-0.535
00:26.5,1.57287E+12,-0.328,-0.006,1.13,0.664,3,-0.005,24.469,0.001,-0.103,516.14,0.275,-0.535
00:26.5,1.57287E+12,-0.328,-0.007,1.13,0.664,3,-0.004,24.464,0.001,-0.104,516.548,0.277,-0.535
00:26.5,1.57287E+12,-0.328,-0.008,1.13,0.664,3,-0.004,24.458,0.001,-0.104,516.956,0.278,-0.535
00:26.5,1.57287E+12,-0.328,-0.009,1.13,0.664,3,-0.004,24.453,0.002,-0.104,517.363,0.28,-0.535
00:26.5,1.57287E+12,-0.328,-0.01,1.13,0.664,3,-0.003,24.448,0.002,-0.103,517.771,0.281,-0.535
00:26.6,1.57287E+12,-0.328,-0.01,1.13,0.664,3,-0.003,24.442,0.002,-0.103,518.178,0.283,-0.535
00:26.6,1.57287E+12,-0.328,-0.011,1.13,0.664,3,-0.003,24.437,0.002,-0.103,518.586,0.284,-0.535
00:26.6,1.57287E+12,-0.328,-0.011,1.13,0.664,3,-0.002,24.431,0.002,-0.103,518.993,0.286,-0.535
00:26.6,1.57287E+12,-0.328,-0.011,1.13,0.664,3,-0.002,24.426,0.002,-0.103,519.4,0.287,-0.535
00:26.6,1.57287E+12,-0.328,-0.011,1.13,0.664,3,-0.002,24.42,0.002,-0.103,519.807,0.288,-0.535
00:26.6,1.57287E+12,-0.327,-0.011,1.13,0.664,3,-0.002,24.415,0.002,-0.102,520.214,0.29,-0.535
00:26.7,1.57287E+12,-0.327,-0.011,1.13,0.664,3,-0.001,24.409,0.002,-0.102,520.621,0.291,-0.535
00:26.7,1.57287E+12,-0.327,-0.011,1.13,0.664,3,-0.001,24.404,0.002,-0.102,521.028,0.293,-0.535
00:26.7,1.57287E+12,-0.327,-0.011,1.13,0.664,3,-0.001,24.398,0.002,-0.102,521.434,0.294,-0.535
00:26.7,1.57287E+12,-0.327,-0.01,1.13,0.664,3,-0.001,24.393,0.002,-0.101,521.841,0.296,-0.535
00:26.7,1.57287E+12,-0.327,-0.01,1.13,0.664,3,-0.001,24.388,0.002,-0.101,522.247,0.297,-0.535
00:26.7,1.57287E+12,-0.327,-0.009,1.13,0.664,3,0,24.382,0.002,-0.101,522.654,0.299,-0.535
00:26.8,1.57287E+12,-0.327,-0.008,1.13,0.664,3,0,24.377,0.002,-0.101,523.06,0.3,-0.535
00:26.8,1.57287E+12,-0.327,-0.008,1.13,0.664,3,0,24.371,0.002,-0.1,523.466,0.302,-0.535
00:26.8,1.57287E+12,-0.327,-0.007,1.13,0.664,3,0,24.366,0.002,-0.1,523.873,0.303,-0.535
00:26.8,1.57287E+12,-0.327,-0.007,1.13,0.664,3,0,24.36,0.002,-0.1,524.279,0.304,-0.535
00:26.8,1.57287E+12,-0.327,-0.007,1.13,0.664,3,0,24.355,0.002,-0.1,524.685,0.306,-0.535
00:26.8,1.57287E+12,-0.326,-0.006,1.13,0.664,3,0,24.349,0.001,-0.1,525.09,0.307,-0.535
00:26.9,1.57287E+12,-0.326,-0.006,1.13,0.664,3,0.001,24.344,0.001,-0.1,525.496,0.309,-0.535
00:26.9,1.57287E+12,-0.326,-0.006,1.13,0.664,3,0.001,24.339,0.001,-0.1,525.902,0.31,-0.535
00:26.9,1.57287E+12,-0.326,-0.006,1.13,0.664,3,0.001,24.333,0.001,-0.099,526.308,0.312,-0.535
00:26.9,1.57287E+12,-0.326,-0.006,1.13,0.664,3,0.001,24.328,0.001,-0.099,526.713,0.313,-0.535
00:26.9,1.57287E+12,-0.326,-0.006,1.13,0.664,3,0.001,24.322,0.001,-0.099,527.118,0.314,-0.535
00:26.9,1.57287E+12,-0.326,-0.006,1.13,0.664,3,0.001,24.317,0.001,-0.099,527.524,0.316,-0.535
00:27.0,1.57287E+12,-0.326,-0.006,1.276,0.664,3,0.001,24.311,0.001,-0.099,527.929,0.317,-0.535
00:27.0,1.57287E+12,-0.324,-0.005,1.276,0.664,3,0.001,24.306,0,-0.099,528.334,0.319,-0.535
00:27.0,1.57287E+12,-0.322,-0.005,1.276,0.664,3,0.001,24.301,0,-0.099,528.739,0.32,-0.535
00:27.0,1.57287E+12,-0.321,-0.004,1.276,0.664,3,0.001,24.295,0,-0.099,529.144,0.322,-0.535
00:27.0,1.57287E+12,-0.321,-0.004,1.276,0.664,3,0.001,24.29,0,-0.099,529.549,0.323,-0.535
00:27.0,1.57287E+12,-0.321,-0.004,1.276,0.664,3,0.001,24.285,0,-0.099,529.954,0.324,-0.535
00:27.1,1.57287E+12,-0.32,-0.004,1.936,0.664,3,0.001,24.279,0,-0.099,530.359,0.326,-0.535
00:27.1,1.57287E+12,-0.31,-0.004,1.936,0.664,3,0.001,24.274,0,-0.099,530.763,0.327,-0.535
00:27.1,1.57287E+12,-0.303,-0.004,1.936,0.664,3,0.001,24.269,0,-0.099,531.168,0.329,-0.535
00:27.1,1.57287E+12,-0.3,-0.004,1.936,0.664,3,0.001,24.264,0,-0.098,531.572,0.33,-0.535
00:27.1,1.57287E+12,-0.298,-0.004,1.936,0.664,3,0.001,24.26,0,-0.098,531.977,0.331,-0.535
00:27.1,1.57287E+12,-0.298,-0.004,1.936,0.664,3,0.001,24.255,0,-0.098,532.381,0.333,-0.535
00:27.2,1.57287E+12,-0.297,-0.005,5.818,0.664,3,0.001,24.25,0,-0.098,532.785,0.334,-0.535
00:27.2,1.57287E+12,-0.288,-0.006,5.818,0.664,3,0.001,24.245,0,-0.097,533.189,0.336,-0.535
00:27.2,1.57287E+12,-0.265,-0.007,5.818,0.664,3,0.001,24.241,0,-0.097,533.593,0.337,-0.535
00:27.2,1.57287E+12,-0.236,-0.009,5.818,0.664,3,0.001,24.237,0,-0.096,533.997,0.338,-0.535
00:27.2,1.57287E+12,-0.208,-0.011,5.818,0.664,3,0.001,24.234,0,-0.095,534.401,0.34,-0.535
00:27.2,1.57287E+12,-0.186,-0.013,5.818,0.664,3,0.001,24.232,0,-0.094,534.805,0.341,-0.535
00:27.3,1.57287E+12,-0.171,-0.016,9.919,0.664,3,0.001,24.229,0,-0.092,535.209,0.343,-0.535
00:27.3,1.57287E+12,-0.16,-0.019,9.919,0.664,3,0.001,24.226,0,-0.091,535.613,0.344,-0.535
00:27.3,1.57287E+12,-0.14,-0.022,9.919,0.664,3,0.001,24.224,0,-0.089,536.016,0.345,-0.535
00:27.3,1.57287E+12,-0.109,-0.024,9.919,0.664,3,0.001,24.223,0,-0.087,536.42,0.347,-0.535
00:27.3,1.57287E+12,-0.075,-0.027,9.919,0.664,3,0.002,24.222,0,-0.084,536.824,0.348,-0.535
00:27.3,1.57287E+12,-0.049,-0.029,9.919,0.664,3,0.002,24.222,0,-0.081,537.228,0.349,-0.535
00:27.4,1.57287E+12,-0.036,-0.032,12.483,0.664,3,0.002,24.221,0,-0.078,537.631,0.351,-0.535
00:27.4,1.57287E+12,-0.03,-0.034,12.483,0.664,3,0.003,24.221,0,-0.075,538.035,0.352,-0.535
00:27.4,1.57287E+12,-0.019,-0.035,12.483,0.664,3,0.003,24.221,0,-0.072,538.439,0.353,-0.535
00:27.4,1.57287E+12,-0.001,-0.037,12.483,0.664,3,0.004,24.221,0,-0.068,538.842,0.355,-0.535
00:27.4,1.57287E+12,0.018,-0.038,12.483,0.664,3,0.004,24.222,0.001,-0.065,539.246,0.356,-0.535
00:27.4,1.57287E+12,0.033,-0.039,12.483,0.664,3,0.005,24.222,0.001,-0.061,539.65,0.357,-0.535
00:27.5,1.57287E+12,0.043,-0.04,12.483,0.664,3,0.005,24.223,0.001,-0.057,540.079,0.359,-0.535
00:27.5,1.57287E+12,0.046,-0.041,12.483,0.664,3,0.005,24.224,0.002,-0.054,540.457,0.36,-0.535
00:27.5,1.57287E+12,0.046,-0.042,12.483,0.664,3,0.006,24.225,0.002,-0.051,540.861,0.361,-0.534
00:27.5,1.57287E+12,0.044,-0.043,12.483,0.664,3,0.006,24.225,0.002,-0.047,541.265,0.362,-0.534
00:27.5,1.57287E+12,0.042,-0.044,12.483,0.664,3,0.007,24.226,0.003,-0.044,541.668,0.364,-0.534
00:27.5,1.57287E+12,0.04,-0.046,12.483,0.664,3,0.007,24.227,0.003,-0.042,542.072,0.365,-0.534
00:27.6,1.57287E+12,0.038,-0.047,12.629,0.664,3,0.008,24.227,0.003,-0.039,542.476,0.366,-0.534
00:27.6,1.57287E+12,0.037,-0.048,12.629,0.664,3,0.008,24.228,0.004,-0.037,542.88,0.367,-0.534
00:27.6,1.57287E+12,0.037,-0.049,12.629,0.664,3,0.008,24.229,0.004,-0.035,543.283,0.368,-0.534
00:27.6,1.57287E+12,0.038,-0.05,12.629,0.664,3,0.009,24.229,0.004,-0.034,543.687,0.37,-0.534
00:27.6,1.57287E+12,0.04,-0.051,12.629,0.664,3,0.009,24.23,0.004,-0.033,544.091,0.371,-0.534
00:27.6,1.57287E+12,0.041,-0.051,12.629,0.664,3,0.01,24.231,0.005,-0.032,544.495,0.372,-0.534
00:27.7,1.57287E+12,0.042,-0.052,13.288,0.664,3,0.01,24.231,0.005,-0.031,544.899,0.373,-0.534
00:27.7,1.57287E+12,0.044,-0.051,13.288,0.664,3,0.01,24.232,0.005,-0.031,545.303,0.374,-0.534
00:27.7,1.57287E+12,0.047,-0.051,13.288,0.664,3,0.011,24.233,0.005,-0.031,545.732,0.375,-0.534
00:27.8,1.57287E+12,0.052,-0.051,13.288,0.664,3,0.011,24.234,0.005,-0.031,546.11,0.376,-0.534
00:27.8,1.57287E+12,0.058,-0.051,13.288,0.664,3,0.011,24.235,0.005,-0.032,546.514,0.377,-0.534
00:27.8,1.57287E+12,0.063,-0.05,13.288,0.664,3,0.012,24.236,0.005,-0.032,546.918,0.378,-0.534
00:27.8,1.57287E+12,0.066,-0.049,14.094,0.664,3,0.012,24.237,0.005,-0.033,547.322,0.379,-0.534
00:27.8,1.57287E+12,0.069,-0.048,14.094,0.664,3,0.012,24.238,0.005,-0.034,547.726,0.38,-0.534
00:27.8,1.57287E+12,0.073,-0.047,14.094,0.664,3,0.013,24.24,0.005,-0.034,548.13,0.381,-0.534
00:27.8,1.57287E+12,0.08,-0.046,14.094,0.664,3,0.013,24.241,0.005,-0.035,548.534,0.382,-0.534
00:27.9,1.57287E+12,0.086,-0.045,14.094,0.664,3,0.013,24.243,0.005,-0.035,548.938,0.383,-0.534
00:27.9,1.57287E+12,0.092,-0.044,14.094,0.664,3,0.013,24.244,0.005,-0.036,549.342,0.384,-0.534
00:27.9,1.57287E+12,0.096,-0.043,14.973,0.664,3,0.013,24.246,0.005,-0.036,549.746,0.385,-0.534
00:27.9,1.57287E+12,0.098,-0.042,14.973,0.664,3,0.013,24.248,0.005,-0.037,550.15,0.386,-0.534
00:27.9,1.57287E+12,0.103,-0.042,14.973,0.664,3,0.014,24.249,0.005,-0.037,550.554,0.387,-0.534
00:27.9,1.57287E+12,0.111,-0.041,14.973,0.664,3,0.014,24.251,0.005,-0.037,550.984,0.388,-0.535
00:28.0,1.57287E+12,0.118,-0.04,14.973,0.664,3,0.014,24.253,0.004,-0.038,551.363,0.389,-0.535
00:28.0,1.57287E+12,0.123,-0.038,14.973,0.664,3,0.014,24.255,0.004,-0.038,551.767,0.39,-0.535
00:28.0,1.57287E+12,0.127,-0.037,15.266,0.2,3,0.014,24.258,0.004,-0.038,552.171,0.391,-0.535
00:28.0,1.57287E+12,0.129,-0.035,15.266,0.2,3,0.014,24.26,0.004,-0.038,552.576,0.392,-0.535
00:28.0,1.57287E+12,0.13,-0.033,15.266,0.2,3,0.014,24.262,0.004,-0.038,552.98,0.393,-0.535
00:28.0,1.57287E+12,0.132,-0.031,15.266,0.2,3,0.014,24.264,0.004,-0.038,553.384,0.393,-0.535
00:28.1,1.57287E+12,0.134,-0.029,15.266,0.2,3,0.014,24.266,0.004,-0.038,553.789,0.394,-0.535
00:28.1,1.57287E+12,0.135,-0.027,15.266,0.2,3,0.014,24.269,0.004,-0.038,554.193,0.395,-0.535
00:28.1,1.57287E+12,0.136,-0.025,15.486,0.664,3,0.014,24.271,0.003,-0.037,554.623,0.396,-0.535
00:28.1,1.57287E+12,0.136,-0.024,15.486,0.664,3,0.014,24.273,0.003,-0.037,555.002,0.397,-0.535
00:28.1,1.57287E+12,0.138,-0.022,15.486,0.664,3,0.013,24.276,0.003,-0.037,555.407,0.398,-0.535
00:28.1,1.57287E+12,0.139,-0.021,15.486,0.664,3,0.013,24.278,0.003,-0.037,555.812,0.399,-0.535
00:28.1,1.57287E+12,0.141,-0.021,15.486,0.664,3,0.013,24.28,0.003,-0.036,556.216,0.399,-0.535
00:28.2,1.57287E+12,0.143,-0.02,15.486,0.664,3,0.013,24.283,0.003,-0.036,556.621,0.4,-0.535
00:28.2,1.57287E+12,0.144,-0.02,15.632,0.664,3,0.013,24.285,0.003,-0.035,557.051,0.401,-0.535
00:28.2,1.57287E+12,0.144,-0.019,15.632,0.664,3,0.012,24.287,0.002,-0.035,557.43,0.402,-0.535
00:28.2,1.57287E+12,0.145,-0.019,15.632,0.664,3,0.012,24.29,0.002,-0.035,557.86,0.403,-0.535
00:28.2,1.57287E+12,0.146,-0.019,15.632,0.664,3,0.012,24.293,0.002,-0.034,558.265,0.403,-0.535
00:28.2,1.57287E+12,0.147,-0.019,15.632,0.664,3,0.012,24.295,0.002,-0.034,558.67,0.404,-0.535
00:28.3,1.57287E+12,0.148,-0.018,15.632,0.664,3,0.012,24.297,0.002,-0.033,559.05,0.405,-0.535
00:28.3,1.57287E+12,0.148,-0.018,15.632,0.664,3,0.011,24.3,0.001,-0.033,559.455,0.406,-0.535
00:28.3,1.57287E+12,0.148,-0.018,15.632,0.664,3,0.011,24.302,0.001,-0.033,559.86,0.407,-0.535
00:28.3,1.57287E+12,0.148,-0.017,15.632,0.664,3,0.011,24.305,0.001,-0.032,560.265,0.407,-0.535
00:28.3,1.57287E+12,0.148,-0.017,15.632,0.664,3,0.011,24.307,0.001,-0.032,560.67,0.408,-0.535
00:28.3,1.57287E+12,0.148,-0.016,15.632,0.664,3,0.011,24.31,0.001,-0.032,561.1,0.409,-0.535
00:28.4,1.57287E+12,0.147,-0.016,15.632,0.664,3,0.01,24.312,0.001,-0.032,561.506,0.41,-0.535
00:28.4,1.57287E+12,0.147,-0.016,15.632,0.664,3,0.01,24.315,0.001,-0.031,561.886,0.41,-0.535
00:28.4,1.57287E+12,0.147,-0.016,15.632,0.664,3,0.01,24.317,0.001,-0.031,562.291,0.411,-0.535
00:28.4,1.57287E+12,0.147,-0.016,15.632,0.664,3,0.01,24.32,0.001,-0.031,562.721,0.412,-0.535
00:28.4,1.57287E+12,0.147,-0.015,15.632,0.664,3,0.01,24.322,0.001,-0.031,563.127,0.413,-0.535
00:28.4,1.57287E+12,0.147,-0.015,15.632,0.664,3,0.009,24.324,0.001,-0.031,563.532,0.413,-0.535
00:28.5,1.57287E+12,0.147,-0.015,15.632,0.664,3,0.009,24.327,0.001,-0.031,563.938,0.414,-0.535
00:28.5,1.57287E+12,0.147,-0.015,15.779,0.664,3,0.009,24.329,0.001,-0.031,564.343,0.415,-0.535
00:28.5,1.57287E+12,0.148,-0.015,15.779,0.664,3,0.009,24.334,0.001,-0.031,565.154,0.416,-0.535
00:28.5,1.57287E+12,0.149,-0.015,15.779,0.664,3,0.009,24.337,0.001,-0.031,565.56,0.417,-0.535
00:28.5,1.57287E+12,0.151,-0.015,15.779,0.664,3,0.009,24.339,0.001,-0.031,565.965,0.418,-0.535
00:28.6,1.57287E+12,0.152,-0.014,15.779,0.664,3,0.009,24.342,0.002,-0.031,566.371,0.418,-0.535
00:28.6,1.57287E+12,0.152,-0.014,15.779,0.664,3,0.009,24.344,0.002,-0.031,566.777,0.419,-0.535
00:28.6,1.57287E+12,0.153,-0.014,15.779,0.664,3,0.008,24.347,0.002,-0.031,567.182,0.42,-0.535
00:28.6,1.57287E+12,0.152,-0.013,15.779,0.664,3,0.008,24.35,0.002,-0.031,567.588,0.421,-0.535
00:28.6,1.57287E+12,0.152,-0.013,15.779,0.664,3,0.008,24.352,0.002,-0.031,567.994,0.421,-0.535
00:28.6,1.57287E+12,0.152,-0.012,15.779,0.664,3,0.008,24.355,0.002,-0.031,568.4,0.422,-0.535
00:28.7,1.57287E+12,0.152,-0.012,15.779,0.664,3,0.008,24.357,0.002,-0.032,568.806,0.423,-0.535
00:28.7,1.57287E+12,0.152,-0.012,15.779,0.664,3,0.008,24.36,0.002,-0.032,569.212,0.423,-0.535
00:28.7,1.57287E+12,0.152,-0.011,15.779,0.664,3,0.008,24.362,0.002,-0.032,569.618,0.424,-0.535
00:28.7,1.57287E+12,0.152,-0.01,15.779,0.664,3,0.008,24.365,0.002,-0.032,570.024,0.425,-0.535
00:28.7,1.57287E+12,0.152,-0.01,15.779,0.664,3,0.007,24.367,0.002,-0.032,570.43,0.425,-0.535
00:28.7,1.57287E+12,0.151,-0.009,15.779,0.664,3,0.007,24.37,0.002,-0.032,570.836,0.426,-0.535
00:28.7,1.57287E+12,0.151,-0.007,15.779,0.664,3,0.007,24.372,0.002,-0.032,571.242,0.427,-0.535
00:28.8,1.57287E+12,0.151,-0.006,15.779,0.664,3,0.007,24.375,0.002,-0.032,571.649,0.427,-0.535
00:28.8,1.57287E+12,0.151,-0.005,15.779,0.664,3,0.007,24.377,0.002,-0.032,572.055,0.428,-0.535
00:28.8,1.57287E+12,0.151,-0.004,15.779,0.664,3,0.007,24.38,0.002,-0.032,572.461,0.429,-0.535
00:28.8,1.57287E+12,0.151,-0.002,15.779,0.664,3,0.007,24.382,0.002,-0.032,572.868,0.429,-0.535
00:28.8,1.57287E+12,0.151,-0.001,15.779,0.664,3,0.006,24.385,0.002,-0.032,573.249,0.43,-0.535
00:28.8,1.57287E+12,0.151,0,15.779,0.664,3,0.006,24.387,0.001,-0.032,573.68,0.431,-0.535
00:28.9,1.57287E+12,0.151,0.002,15.779,0.664,3,0.006,24.39,0.001,-0.032,574.087,0.431,-0.535
00:28.9,1.57287E+12,0.151,0.003,15.779,0.664,3,0.006,24.392,0.001,-0.032,574.493,0.432,-0.535
00:28.9,1.57287E+12,0.151,0.004,15.779,0.664,3,0.005,24.395,0.001,-0.032,574.9,0.433,-0.535
00:28.9,1.57287E+12,0.151,0.005,15.779,0.664,3,0.005,24.397,0.001,-0.032,575.307,0.433,-0.535
00:28.9,1.57287E+12,0.151,0.007,15.779,0.664,3,0.005,24.4,0.001,-0.032,575.713,0.434,-0.535
00:28.9,1.57287E+12,0.151,0.008,15.779,0.664,3,0.005,24.402,0.001,-0.032,576.12,0.435,-0.535
00:29.0,1.57287E+12,0.151,0.009,15.779,0.664,3,0.004,24.405,0.001,-0.032,576.527,0.435,-0.535
00:29.0,1.57287E+12,0.151,0.01,15.779,0.664,3,0.004,24.407,0,-0.032,576.933,0.436,-0.535
00:29.0,1.57287E+12,0.151,0.011,15.779,0.664,3,0.004,24.41,0,-0.032,577.34,0.437,-0.535
00:29.0,1.57287E+12,0.15,0.011,15.779,0.664,3,0.003,24.412,0,-0.032,577.747,0.438,-0.535
00:29.0,1.57287E+12,0.15,0.012,15.779,0.664,3,0.003,24.415,0,-0.032,578.154,0.438,-0.535
00:29.0,1.57287E+12,0.15,0.013,15.779,0.664,3,0.003,24.417,0,-0.032,578.561,0.439,-0.535
00:29.1,1.57287E+12,0.15,0.014,15.925,0.664,3,0.002,24.42,-0.001,-0.032,578.968,0.44,-0.535
00:29.1,1.57287E+12,0.15,0.015,15.925,0.664,3,0.002,24.422,-0.001,-0.032,579.375,0.44,-0.535
00:29.1,1.57287E+12,0.151,0.016,15.925,0.664,3,0.002,24.425,-0.001,-0.032,579.782,0.441,-0.535
00:29.1,1.57287E+12,0.153,0.017,15.925,0.664,3,0.001,24.428,-0.001,-0.032,580.189,0.442,-0.535
00:29.1,1.57287E+12,0.154,0.018,15.925,0.664,3,0.001,24.43,-0.001,-0.032,580.596,0.442,-0.535
00:29.1,1.57287E+12,0.155,0.019,15.925,0.664,3,0.001,24.433,-0.002,-0.032,581.003,0.443,-0.535
00:29.1,1.57287E+12,0.156,0.02,16.145,0.664,3,0,24.435,-0.002,-0.032,581.411,0.444,-0.535
00:29.2,1.57287E+12,0.156,0.02,16.145,0.664,3,0,24.438,-0.002,-0.032,581.818,0.445,-0.535
00:29.2,1.57287E+12,0.158,0.021,16.145,0.664,3,0,24.441,-0.002,-0.032,582.225,0.445,-0.535
00:29.2,1.57287E+12,0.16,0.021,16.145,0.664,3,-0.001,24.443,-0.002,-0.032,582.633,0.446,-0.535
00:29.2,1.57287E+12,0.162,0.022,16.145,0.664,3,-0.001,24.446,-0.002,-0.032,583.04,0.447,-0.535
00:29.2,1.57287E+12,0.163,0.022,16.145,0.664,3,-0.001,24.449,-0.002,-0.032,583.447,0.448,-0.535
00:29.2,1.57287E+12,0.164,0.022,16.145,0.664,3,-0.002,24.452,-0.002,-0.032,583.855,0.448,-0.535
00:29.3,1.57287E+12,0.164,0.022,16.145,0.664,3,-0.002,24.454,-0.002,-0.032,584.263,0.449,-0.535
00:29.3,1.57287E+12,0.164,0.022,16.145,0.664,3,-0.002,24.457,-0.002,-0.031,584.67,0.45,-0.535
00:29.3,1.57287E+12,0.164,0.022,16.145,0.664,3,-0.002,24.46,-0.002,-0.031,585.078,0.451,-0.535
00:29.3,1.57287E+12,0.163,0.022,16.145,0.664,3,-0.003,24.462,-0.002,-0.031,585.485,0.452,-0.535
00:29.3,1.57287E+12,0.163,0.022,16.145,0.664,3,-0.003,24.465,-0.002,-0.031,585.893,0.452,-0.535
00:29.4,1.57287E+12,0.163,0.023,16.145,0.664,3,-0.003,24.468,-0.002,-0.031,586.301,0.453,-0.535
00:29.4,1.57287E+12,0.163,0.023,16.145,0.664,3,-0.003,24.471,-0.002,-0.031,586.709,0.454,-0.535
00:29.4,1.57287E+12,0.163,0.023,16.145,0.664,3,-0.003,24.473,-0.002,-0.031,587.117,0.455,-0.535
00:29.4,1.57287E+12,0.163,0.024,16.145,0.664,3,-0.004,24.476,-0.002,-0.03,587.525,0.456,-0.535
00:29.4,1.57287E+12,0.163,0.024,16.145,0.664,3,-0.004,24.479,-0.002,-0.03,587.932,0.456,-0.535
00:29.5,1.57287E+12,0.163,0.024,16.145,0.664,3,-0.004,24.481,-0.002,-0.03,588.34,0.457,-0.535
00:29.5,1.57287E+12,0.163,0.025,16.145,0.664,3,-0.004,24.484,-0.002,-0.03,588.749,0.458,-0.535
00:29.5,1.57287E+12,0.162,0.025,16.145,0.664,3,-0.004,24.487,-0.002,-0.03,589.157,0.459,-0.535
